word,presidente,year
elementos,nicolas_avellaneda,1875
faltaban,nicolas_avellaneda,1875
trastorno,nicolas_avellaneda,1875
embanderando,nicolas_avellaneda,1875
partidarios,nicolas_avellaneda,1875
rebeliones,nicolas_avellaneda,1875
anteriores,nicolas_avellaneda,1875
nación,nicolas_avellaneda,1875
soportó,nicolas_avellaneda,1875
fundando,nicolas_avellaneda,1875
defendiendo,nicolas_avellaneda,1875
régimen,nicolas_avellaneda,1875
constitucional,nicolas_avellaneda,1875
solicitado,nicolas_avellaneda,1875
conjurar,nicolas_avellaneda,1875
peligro,nicolas_avellaneda,1875
respecto,nicolas_avellaneda,1875
provincia,nicolas_avellaneda,1875
rios,nicolas_avellaneda,1875
dando,nicolas_avellaneda,1875
decreto,nicolas_avellaneda,1875
amnistía,nicolas_avellaneda,1875
resistí,nicolas_avellaneda,1875
tena,nicolas_avellaneda,1875
cidad,nicolas_avellaneda,1875
deliberada,nicolas_avellaneda,1875
amnistías,nicolas_avellaneda,1875
deben,nicolas_avellaneda,1875
acto,nicolas_avellaneda,1875
magnánimo,nicolas_avellaneda,1875
poder,nicolas_avellaneda,1875
fuerte,nicolas_avellaneda,1875
reputa,nicolas_avellaneda,1875
superior,nicolas_avellaneda,1875
causas,nicolas_avellaneda,1875
anteriores,nicolas_avellaneda,1875
desorden,nicolas_avellaneda,1875
anarquía,nicolas_avellaneda,1875
acto,nicolas_avellaneda,1875
confianza,nicolas_avellaneda,1875
fuerzas,nicolas_avellaneda,1875
morales,nicolas_avellaneda,1875
conservadoras,nicolas_avellaneda,1875
sociedad,nicolas_avellaneda,1875
bajo,nicolas_avellaneda,1875
aspecto,nicolas_avellaneda,1875
honran,nicolas_avellaneda,1875
gobierno,nicolas_avellaneda,1875
situación,nicolas_avellaneda,1875
eficaces,nicolas_avellaneda,1875
ofreciendo,nicolas_avellaneda,1875
verdadera,nicolas_avellaneda,1875
base,nicolas_avellaneda,1875
pacificación,nicolas_avellaneda,1875
pasado,nicolas_avellaneda,1875
afortunadamente,nicolas_avellaneda,1875
amnistía,nicolas_avellaneda,1875
pacto,nicolas_avellaneda,1875
amenazas,nicolas_avellaneda,1875
desorden,nicolas_avellaneda,1875
vengo,nicolas_avellaneda,1875
deciros,nicolas_avellaneda,1875
podéis,nicolas_avellaneda,1875
formutlarla,nicolas_avellaneda,1875
ley,nicolas_avellaneda,1875
agradecida,nicolas_avellaneda,1875
memorable,nicolas_avellaneda,1875
responsabilidades,nicolas_avellaneda,1875
pendientes,nicolas_avellaneda,1875
haber,nicolas_avellaneda,1875
cometido,nicolas_avellaneda,1875
delitos,nicolas_avellaneda,1875
políticos,nicolas_avellaneda,1875
exceptuando,nicolas_avellaneda,1875
casos,nicolas_avellaneda,1875
acostumbra,nicolas_avellaneda,1875
crímenes,nicolas_avellaneda,1875
ordinarios,nicolas_avellaneda,1875
acciones,nicolas_avellaneda,1875
derecho,nicolas_avellaneda,1875
privado,nicolas_avellaneda,1875
hablado,nicolas_avellaneda,1875
sediciones,nicolas_avellaneda,1875
rebeliones,nicolas_avellaneda,1875
anteriores,nicolas_avellaneda,1875
última,nicolas_avellaneda,1875
plenso,nicolas_avellaneda,1875
debe,nicolas_avellaneda,1875
comprendida,nicolas_avellaneda,1875
beneficios,nicolas_avellaneda,1875
amnistía,nicolas_avellaneda,1875
apenas,nicolas_avellaneda,1875
secuaces,nicolas_avellaneda,1875
aperciban,nicolas_avellaneda,1875
tardarár,nicolas_avellaneda,1875
apercibirse,nicolas_avellaneda,1875
nación,nicolas_avellaneda,1875
interiormente,nicolas_avellaneda,1875
dividida,nicolas_avellaneda,1875
partidos,nicolas_avellaneda,1875
honor,nicolas_avellaneda,1875
crédito,nicolas_avellaneda,1875
pueblos,nicolas_avellaneda,1875
extraños,nicolas_avellaneda,1875
administración,nicolas_avellaneda,1875
pública,nicolas_avellaneda,1875
haila,nicolas_avellaneda,1875
vinculada,nicolas_avellaneda,1875
intereses,nicolas_avellaneda,1875
permanentes,nicolas_avellaneda,1875
herir,nicolas_avellaneda,1875
armas,nicolas_avellaneda,1875
éstos,nicolas_avellaneda,1875
profundamente,nicolas_avellaneda,1875
afectados,nicolas_avellaneda,1875
comprendiendo,nicolas_avellaneda,1875
aceptando,nicolas_avellaneda,1875
tiempo,nicolas_avellaneda,1875
debieron,nicolas_avellaneda,1875
desconocer,nicolas_avellaneda,1875
olvidar,nicolas_avellaneda,1875
decir,nicolas_avellaneda,1875
ja,nicolas_avellaneda,1875
constitución,nicolas_avellaneda,1875
barreras,nicolas_avellaneda,1875
insalvables,nicolas_avellaneda,1875
cabiendo,nicolas_avellaneda,1875
embargo,nicolas_avellaneda,1875
disensiones,nicolas_avellaneda,1875
racionales,nicolas_avellaneda,1875
legítimas,nicolas_avellaneda,1875
ome,nicolas_avellaneda,1875
relaclones,nicolas_avellaneda,1875
exterlores,nicolas_avellaneda,1875
gobiernos,nicolas_avellaneda,1875
europa,nicolas_avellaneda,1875
américa,nicolas_avellaneda,1875
deploraror,nicolas_avellaneda,1875
sucesos,nicolas_avellaneda,1875
setiembre,nicolas_avellaneda,1875
amenazaban,nicolas_avellaneda,1875
interrum,nicolas_avellaneda,1875
pir,nicolas_avellaneda,1875
progreso,nicolas_avellaneda,1875
haciendo,nicolas_avellaneda,1875
votos,nicolas_avellaneda,1875
triunfo,nicolas_avellaneda,1875
orden,nicolas_avellaneda,1875
legalidad,nicolas_avellaneda,1875
relaciones,nicolas_avellaneda,1875
exteriores,nicolas_avellaneda,1875
continúan,nicolas_avellaneda,1875
amistosas,nicolas_avellaneda,1875
naciones,nicolas_avellaneda,1875
república,nicolas_avellaneda,1875
mantiene,nicolas_avellaneda,1875
embargo,nicolas_avellaneda,1875
cuestiones,nicolas_avellaneda,1875
pendientes,nicolas_avellaneda,1875
honor,nicolas_avellaneda,1875
anunciaros,nicolas_avellaneda,1875
discurso,nicolas_avellaneda,1875
inaugural,nicolas_avellaneda,1875
puntos,nicolas_avellaneda,1875
capitales,nicolas_avellaneda,1875
programa,nicolas_avellaneda,1875
administrativo,nicolas_avellaneda,1875
procurarles,nicolas_avellaneda,1875
solución,nicolas_avellaneda,1875
racional,nicolas_avellaneda,1875
honra,nicolas_avellaneda,1875
desdoro,nicolas_avellaneda,1875
ventaja,nicolas_avellaneda,1875
paz,nicolas_avellaneda,1875
progreso,nicolas_avellaneda,1875
parte,nicolas_avellaneda,1875
américa,nicolas_avellaneda,1875
pienso,nicolas_avellaneda,1875
dado,nicolas_avellaneda,1875
paso,nicolas_avellaneda,1875
importante,nicolas_avellaneda,1875
er,nicolas_avellaneda,1875
camino,nicolas_avellaneda,1875
acreditando,nicolas_avellaneda,1875
misión,nicolas_avellaneda,1875
especial,nicolas_avellaneda,1875
cercg,nicolas_avellaneda,1875
gobierno,nicolas_avellaneda,1875
brasil,nicolas_avellaneda,1875
doctor,nicolas_avellaneda,1875
don,nicolas_avellaneda,1875
carlos,nicolas_avellaneda,1875
teje,nicolas_avellaneda,1875
dor,nicolas_avellaneda,1875
dándole,nicolas_avellaneda,1875
instrucciones,nicolas_avellaneda,1875
buscar,nicolas_avellaneda,1875
desenla,nicolas_avellaneda,1875
ce,nicolas_avellaneda,1875
cuestiones,nicolas_avellaneda,1875
derivadas,nicolas_avellaneda,1875
tratado,nicolas_avellaneda,1875
triple,nicolas_avellaneda,1875
alianza,nicolas_avellaneda,1875
hallan,nicolas_avellaneda,1875
nun,nicolas_avellaneda,1875
pendientes,nicolas_avellaneda,1875
especialmentt,nicolas_avellaneda,1875
respecta,nicolas_avellaneda,1875
límites,nicolas_avellaneda,1875
pa,nicolas_avellaneda,1875
raguay,nicolas_avellaneda,1875
relaciones,nicolas_avellaneda,1875
diplomáticas,nicolas_avellaneda,1875
gobierno,nicolas_avellaneda,1875
república,nicolas_avellaneda,1875
oriental,nicolas_avellaneda,1875
restablecidas,nicolas_avellaneda,1875
fué,nicolas_avellaneda,1875
nombrado,nicolas_avellaneda,1875
encargado,nicolas_avellaneda,1875
negocios,nicolas_avellaneda,1875
repre,nicolas_avellaneda,1875
sentarlas,nicolas_avellaneda,1875
suspensión,nicolas_avellaneda,1875
encontraban,nicolas_avellaneda,1875
constituía,nicolas_avellaneda,1875
anormal,nicolas_avellaneda,1875
lleno,nicolas_avellaneda,1875
inconvenientes,nicolas_avellaneda,1875
arreglos,nicolas_avellaneda,1875
sanitarios,nicolas_avellaneda,1875
necesario,nicolas_avellaneda,1875
estipular,nicolas_avellaneda,1875
frecuentemente,nicolas_avellaneda,1875
puerto,nicolas_avellaneda,1875
montevideo,nicolas_avellaneda,1875
legación,nicolas_avellaneda,1875
creada,nicolas_avellaneda,1875
ley,nicolas_avellaneda,1875
presupuesto,nicolas_avellaneda,1875
londres,nicolas_avellaneda,1875
provista,nicolas_avellaneda,1875
ministerio,nicolas_avellaneda,1875
relaciones,nicolas_avellaneda,1875
exteriores,nicolas_avellaneda,1875
proyectado,nicolas_avellaneda,1875
convenciones,nicolas_avellaneda,1875
postales,nicolas_avellaneda,1875
españa,nicolas_avellaneda,1875
imperio,nicolas_avellaneda,1875
alemán,nicolas_avellaneda,1875
discutiendo,nicolas_avellaneda,1875
acordando,nicolas_avellaneda,1875
bases,nicolas_avellaneda,1875
ministros,nicolas_avellaneda,1875
naciones,nicolas_avellaneda,1875
representante,nicolas_avellaneda,1875
gobierno,nicolas_avellaneda,1875
italiano,nicolas_avellaneda,1875
recibido,nicolas_avellaneda,1875
invitación,nicolas_avellaneda,1875
sentido,nicolas_avellaneda,1875
habiéndola,nicolas_avellaneda,1875
acogido,nicolas_avellaneda,1875
favorablemente,nicolas_avellaneda,1875
primeras,nicolas_avellaneda,1875
convenciones,nicolas_avellaneda,1875
género,nicolas_avellaneda,1875
celebremos,nicolas_avellaneda,1875
europa,nicolas_avellaneda,1875
urgentemente,nicolas_avellaneda,1875
reclamadas,nicolas_avellaneda,1875
dar,nicolas_avellaneda,1875
facilidad,nicolas_avellaneda,1875
circulación,nicolas_avellaneda,1875
correspondencia,nicolas_avellaneda,1875
disminuyendo,nicolas_avellaneda,1875
igualmente,nicolas_avellaneda,1875
cartas,nicolas_avellaneda,1875
porte,nicolas_avellaneda,1875
crecido,nicolas_avellaneda,1875
constituye,nicolas_avellaneda,1875
embarazo,nicolas_avellaneda,1875
serio,nicolas_avellaneda,1875
cultivan,nicolas_avellaneda,1875
relaciones,nicolas_avellaneda,1875
trasatlánticas,nicolas_avellaneda,1875
ad,nicolas_avellaneda,1875
interior,nicolas_avellaneda,1875
terminada,nicolas_avellaneda,1875
guerra,nicolas_avellaneda,1875
fué,nicolas_avellaneda,1875
necesario,nicolas_avellaneda,1875
pagar,nicolas_avellaneda,1875
licenciar,nicolas_avellaneda,1875
hombres,nicolas_avellaneda,1875
devolviéndolos,nicolas_avellaneda,1875
hogares,nicolas_avellaneda,1875
tarea,nicolas_avellaneda,1875
penosa,nicolas_avellaneda,1875
tiempo,nicolas_avellaneda,1875
absorbió,nicolas_avellaneda,1875
completamente,nicolas_avellaneda,1875
atención,nicolas_avellaneda,1875
administrativa,nicolas_avellaneda,1875
gobernadores,nicolas_avellaneda,1875
san,nicolas_avellaneda,1875
luis,nicolas_avellaneda,1875
san,nicolas_avellaneda,1875
juan,nicolas_avellaneda,1875
habian,nicolas_avellaneda,1875
ausentado,nicolas_avellaneda,1875
extranjero,nicolas_avellaneda,1875
después,nicolas_avellaneda,1875
triunfo,nicolas_avellaneda,1875
armas,nicolas_avellaneda,1875
nacionales,nicolas_avellaneda,1875
provincias,nicolas_avellaneda,1875
proveyeron,nicolas_avellaneda,1875
tranquilamente,nicolas_avellaneda,1875
acefalía,nicolas_avellaneda,1875
gobie,nicolas_avellaneda,1875
mecanismo,nicolas_avellaneda,1875
propias,nicolas_avellaneda,1875
nstituciones,nicolas_avellaneda,1875
ingerencia,nicolas_avellaneda,1875
parte,nicolas_avellaneda,1875
ejecutivo,nicolas_avellaneda,1875
nacional,nicolas_avellaneda,1875
provincia,nicolas_avellaneda,1875
santiago,nicolas_avellaneda,1875
verificó,nicolas_avellaneda,1875
igualmente,nicolas_avellaneda,1875
cambio,nicolas_avellaneda,1875
gobierno,nicolas_avellaneda,1875
saludado,nicolas_avellaneda,1875
advenimiento,nicolas_avellaneda,1875
nueva,nicolas_avellaneda,1875
época,nicolas_avellaneda,1875
pueblo,nicolas_avellaneda,1875
trayendo,nicolas_avellaneda,1875
luego,nicolas_avellaneda,1875
vuelta,nicolas_avellaneda,1875
centenares,nicolas_avellaneda,1875
hijos,nicolas_avellaneda,1875
vagaban,nicolas_avellaneda,1875
dispersos,nicolas_avellaneda,1875
provincias,nicolas_avellaneda,1875
santiago,nicolas_avellaneda,1875
movído,nicolas_avellaneda,1875
acción,nicolas_avellaneda,1875
justicia,nicolas_avellaneda,1875
nacional,nicolas_avellaneda,1875
juez,nicolas_avellaneda,1875
sección,nicolas_avellaneda,1875
requirió,nicolas_avellaneda,1875
apoyo,nicolas_avellaneda,1875
ejecutivo,nicolas_avellaneda,1875
manifestando,nicolas_avellaneda,1875
faltaban,nicolas_avellaneda,1875
medios,nicolas_avellaneda,1875
ejecución,nicolas_avellaneda,1875
resoluciones,nicolas_avellaneda,1875
coronel,nicolas_avellaneda,1875
olascoaga,nicolas_avellaneda,1875
trasladó,nicolas_avellaneda,1875
provincia,nicolas_avellaneda,1875
nigunas,nicolas_avellaneda,1875
fuerzas,nicolas_avellaneda,1875
llevando,nicolas_avellaneda,1875
instrucciones,nicolas_avellaneda,1875
orden,nicolas_avellaneda,1875
terminante,nicolas_avellaneda,1875
mantenerse,nicolas_avellaneda,1875
ajeno,nicolas_avellaneda,1875
inchas,nicolas_avellaneda,1875
locales,nicolas_avellaneda,1875
debiendo,nicolas_avellaneda,1875
reducirse,nicolas_avellaneda,1875
prestar,nicolas_avellaneda,1875
juez,nicolas_avellaneda,1875
nacional,nicolas_avellaneda,1875
apoyo,nicolas_avellaneda,1875
éste,nicolas_avellaneda,1875
reclamara,nicolas_avellaneda,1875
ejercicio,nicolas_avellaneda,1875
funciones,nicolas_avellaneda,1875
debo,nicolas_avellaneda,1875
notar,nicolas_avellaneda,1875
hecho,nicolas_avellaneda,1875
transcendente,nicolas_avellaneda,1875
régimen,nicolas_avellaneda,1875
interior,nicolas_avellaneda,1875
provincias,nicolas_avellaneda,1875
establecimiento,nicolas_avellaneda,1875
jueces,nicolas_avellaneda,1875
tribunales,nicolas_avellaneda,1875
buenos,nicolas_avellaneda,1875
aires,nicolas_avellaneda,1875
realizado,nicolas_avellaneda,1875
vasta,nicolas_avellaneda,1875
campaña,nicolas_avellaneda,1875
hablado,nicolas_avellaneda,1875
razón,nicolas_avellaneda,1875
condenando,nicolas_avellaneda,1875
centralización,nicolas_avellaneda,1875
administrativa,nicolas_avellaneda,1875
paraliza,nicolas_avellaneda,1875
suprime,nicolas_avellaneda,1875
iniciativas,nicolas_avellaneda,1875
localca,nicolas_avellaneda,1875
nadie,nicolas_avellaneda,1875
ignora,nicolas_avellaneda,1875
decirse,nicolas_avellaneda,1875
centralismo,nicolas_avellaneda,1875
judicial,nicolas_avellaneda,1875
deja,nicolas_avellaneda,1875
poblaciones,nicolas_avellaneda,1875
justicia,nicolas_avellaneda,1875
pudiendo,nicolas_avellaneda,1875
producir,nicolas_avellaneda,1875
disolución,nicolas_avellaneda,1875
vínculos,nicolas_avellaneda,1875
sociales,nicolas_avellaneda,1875
necesito,nicolas_avellaneda,1875
recordaros,nicolas_avellaneda,1875
motivo,nicolas_avellaneda,1875
pende,nicolas_avellaneda,1875
consideración,nicolas_avellaneda,1875
proyecto,nicolas_avellaneda,1875
leyes,nicolas_avellaneda,1875
orgánicas,nicolas_avellaneda,1875
institución,nicolas_avellaneda,1875
jurado,nicolas_avellaneda,1875
provincias,nicolas_avellaneda,1875
república,nicolas_avellaneda,1875
hacienda,nicolas_avellaneda,1875
pública,nicolas_avellaneda,1875
dicho,nicolas_avellaneda,1875
guerras,nicolas_avellaneda,1875
breve,nicolas_avellaneda,1875
duración,nicolas_avellaneda,1875
menos,nicolas_avellaneda,1875
cuestan,nicolas_avellaneda,1875
acrecentándose,nicolas_avellaneda,1875
gastos,nicolas_avellaneda,1875
quedan,nicolas_avellaneda,1875
disminuidos,nicolas_avellaneda,1875
per,nicolas_avellaneda,1875
juicios,nicolas_avellaneda,1875
materiales,nicolas_avellaneda,1875
sociales,nicolas_avellaneda,1875
políticos,nicolas_avellaneda,1875
inevitablemente,nicolas_avellaneda,1875
traen,nicolas_avellaneda,1875
última,nicolas_avellaneda,1875
insurrección,nicolas_avellaneda,1875
venido,nicolas_avellaneda,1875
demostrarnos,nicolas_avellaneda,1875
bajo,nicolas_avellaneda,1875
aspecto,nicolas_avellaneda,1875
gasto,nicolas_avellaneda,1875
inmediato,nicolas_avellaneda,1875
guerras,nicolas_avellaneda,1875
rápidas,nicolas_avellaneda,1875
baratas,nicolas_avellaneda,1875
primera,nicolas_avellaneda,1875
rebelión,nicolas_avellaneda,1875
tre,nicolas_avellaneda,1875
rios,nicolas_avellaneda,1875
costó,nicolas_avellaneda,1875
tesoro,nicolas_avellaneda,1875
quinientos,nicolas_avellaneda,1875
fuertes,nicolas_avellaneda,1875
segunda,nicolas_avellaneda,1875
cientos,nicolas_avellaneda,1875
todavía,nicolas_avellaneda,1875
imputada,nicolas_avellaneda,1875
leyes,nicolas_avellaneda,1875
ampliamente,nicolas_avellaneda,1875
autorizasteis,nicolas_avellaneda,1875
poder,nicolas_avellaneda,1875
ejecutivo,nicolas_avellaneda,1875
afrontar,nicolas_avellaneda,1875
situación,nicolas_avellaneda,1875
rebelión,nicolas_avellaneda,1875
setiembre,nicolas_avellaneda,1875
creaba,nicolas_avellaneda,1875
cantidad,nicolas_avellaneda,1875
novecientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
embargo,nicolas_avellaneda,1875
sesénta,nicolas_avellaneda,1875
hombres,nicolas_avellaneda,1875
nación,nicolas_avellaneda,1875
puso,nicolas_avellaneda,1875
armas,nicolas_avellaneda,1875
pagados,nicolas_avellaneda,1875
lugares,nicolas_avellaneda,1875
reunión,nicolas_avellaneda,1875
licenciados,nicolas_avellaneda,1875
acto,nicolas_avellaneda,1875
administrativo,nicolas_avellaneda,1875
precedentes,nicolas_avellaneda,1875
gastos,nicolas_avellaneda,1875
guerra,nicolas_avellaneda,1875
atendidos,nicolas_avellaneda,1875
presupuesto,nicolas_avellaneda,1875
cubierto,nicolas_avellaneda,1875
pesar,nicolas_avellaneda,1875
déficit,nicolas_avellaneda,1875
rentas,nicolas_avellaneda,1875
cálculo,nicolas_avellaneda,1875
recursos,nicolas_avellaneda,1875
abonado,nicolas_avellaneda,1875
quinientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
haberes,nicolas_avellaneda,1875
atrasados,nicolas_avellaneda,1875
ministerio,nicolas_avellaneda,1875
guerra,nicolas_avellaneda,1875
enero,nicolas_avellaneda,1875
mes,nicolas_avellaneda,1875
pasado,nicolas_avellaneda,1875
pagado,nicolas_avellaneda,1875
presentación,nicolas_avellaneda,1875
letras,nicolas_avellaneda,1875
giradas,nicolas_avellaneda,1875
armas,nicolas_avellaneda,1875
buques,nicolas_avellaneda,1875
comprados,nicolas_avellaneda,1875
europa,nicolas_avellaneda,1875
gastos,nicolas_avellaneda,1875
considerables,nicolas_avellaneda,1875
tenlan,nicolas_avellaneda,1875
afecto,nicolas_avellaneda,1875
recurso,nicolas_avellaneda,1875
especial,nicolas_avellaneda,1875
hecho,nicolas_avellaneda,1875
capital,nicolas_avellaneda,1875
departamento,nicolas_avellaneda,1875
hacienda,nicolas_avellaneda,1875
pre,nicolas_avellaneda,1875
senta,nicolas_avellaneda,1875
consideración,nicolas_avellaneda,1875
ejecutado,nicolas_avellaneda,1875
operaciones,nicolas_avellaneda,1875
ruinosas,nicolas_avellaneda,1875
violentar,nicolas_avellaneda,1875
crédito,nicolas_avellaneda,1875
acudir,nicolas_avellaneda,1875
siquiera,nicolas_avellaneda,1875
negociación,nicolas_avellaneda,1875
fondos,nicolas_avellaneda,1875
empréstito,nicolas_avellaneda,1875
depositados,nicolas_avellaneda,1875
londres,nicolas_avellaneda,1875
ministerio,nicolas_avellaneda,1875
hacienda,nicolas_avellaneda,1875
recibió,nicolas_avellaneda,1875
dinero,nicolas_avellaneda,1875
horas,nicolas_avellaneda,1875
mayor,nicolas_avellaneda,1875
conflicto,nicolas_avellaneda,1875
interés,nicolas_avellaneda,1875
abonado,nicolas_avellaneda,1875
banco,nicolas_avellaneda,1875
nacional,nicolas_avellaneda,1875
obras,nicolas_avellaneda,1875
públicas,nicolas_avellaneda,1875
cuya,nicolas_avellaneda,1875
ejecución,nicolas_avellaneda,1875
contrajo,nicolas_avellaneda,1875
empréstito,nicolas_avellaneda,1875
continuado,nicolas_avellaneda,1875
interrupción,nicolas_avellaneda,1875
atendidas,nicolas_avellaneda,1875
fondos,nicolas_avellaneda,1875
pertenencia,nicolas_avellaneda,1875
gastos,nicolas_avellaneda,1875
librados,nicolas_avellaneda,1875
presupuesto,nicolas_avellaneda,1875
leyes,nicolas_avellaneda,1875
especiales,nicolas_avellaneda,1875
ascendido,nicolas_avellaneda,1875
veintinueve,nicolas_avellaneda,1875
setecientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
cifra,nicolas_avellaneda,1875
menor,nicolas_avellaneda,1875
pesar,nicolas_avellaneda,1875
guerra,nicolas_avellaneda,1875
millón,nicolas_avellaneda,1875
doscientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
demostrándose,nicolas_avellaneda,1875
consecuencia,nicolas_avellaneda,1875
presente,nicolas_avellaneda,1875
anterior,nicolas_avellaneda,1875
administración,nicolas_avellaneda,1875
entendieron,nicolas_avellaneda,1875
debía,nicolas_avellaneda,1875
procederse,nicolas_avellaneda,1875
circunspección,nicolas_avellaneda,1875
economia,nicolas_avellaneda,1875
gastos,nicolas_avellaneda,1875
públicos,nicolas_avellaneda,1875
asi,nicolas_avellaneda,1875
presupuesto,nicolas_avellaneda,1875
votado,nicolas_avellaneda,1875
veintirrés,nicolas_avellaneda,1875
trescientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
deja,nicolas_avellaneda,1875
sobrante,nicolas_avellaneda,1875
setecientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
invertido,nicolas_avellaneda,1875
tiempo,nicolas_avellaneda,1875
novecientos,nicolas_avellaneda,1875
veintinueve,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
veinticinco,nicolas_avellaneda,1875
importan,nicolas_avellaneda,1875
leyes,nicolas_avellaneda,1875
acuerdos,nicolas_avellaneda,1875
autorizando,nicolas_avellaneda,1875
gas,nicolas_avellaneda,1875
tos,nicolas_avellaneda,1875
especiales,nicolas_avellaneda,1875
rentas,nicolas_avellaneda,1875
públicas,nicolas_avellaneda,1875
producido,nicolas_avellaneda,1875
quinientos,nicolas_avellaneda,1875
veintiséis,nicolas_avellaneda,1875
ochocientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
deficit,nicolas_avellaneda,1875
cálculo,nicolas_avellaneda,1875
recursos,nicolas_avellaneda,1875
novecientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
disminución,nicolas_avellaneda,1875
entradas,nicolas_avellaneda,1875
representada,nicolas_avellaneda,1875
seiscientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
examinemos,nicolas_avellaneda,1875
ahora,nicolas_avellaneda,1875
cifras,nicolas_avellaneda,1875
rentas,nicolas_avellaneda,1875
aduaneras,nicolas_avellaneda,1875
componen,nicolas_avellaneda,1875
exclusivamente,nicolas_avellaneda,1875
impuestos,nicolas_avellaneda,1875
gravamos,nicolas_avellaneda,1875
importación,nicolas_avellaneda,1875
exportación,nicolas_avellaneda,1875
mercaderías,nicolas_avellaneda,1875
derechos,nicolas_avellaneda,1875
importación,nicolas_avellaneda,1875
recaudados,nicolas_avellaneda,1875
alcanzan,nicolas_avellaneda,1875
quinientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
habian,nicolas_avellaneda,1875
subido,nicolas_avellaneda,1875
quinientos,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
quedando,nicolas_avellaneda,1875
establecida,nicolas_avellaneda,1875
diferencia,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
producido,nicolas_avellaneda,1875
derechos,nicolas_avellaneda,1875
exportación,nicolas_avellaneda,1875
fué,nicolas_avellaneda,1875
llones,nicolas_avellaneda,1875
doscientos,nicolas_avellaneda,1875
noventa,nicolas_avellaneda,1875
cuatrocientos,nicolas_avellaneda,1875
arrojando,nicolas_avellaneda,1875
diferencia,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
explica,nicolas_avellaneda,1875
suficientemente,nicolas_avellaneda,1875
motivos,nicolas_avellaneda,1875
accidentales,nicolas_avellaneda,1875
secas,nicolas_avellaneda,1875
malas,nicolas_avellaneda,1875
cosechas,nicolas_avellaneda,1875
perturbaciones,nicolas_avellaneda,1875
movimiento,nicolas_avellaneda,1875
electoral,nicolas_avellaneda,1875
sufrimientos,nicolas_avellaneda,1875
últimos,nicolas_avellaneda,1875
guerra,nicolas_avellaneda,1875
suerte,nicolas_avellaneda,1875
comparando,nicolas_avellaneda,1875
cl,nicolas_avellaneda,1875
valor,nicolas_avellaneda,1875
importaciones,nicolas_avellaneda,1875
queda,nicolas_avellaneda,1875
diferencia,nicolas_avellaneda,1875
veintiún,nicolas_avellaneda,1875
seiscientos,nicolas_avellaneda,1875
chenta,nicolas_avellaneda,1875
pesas,nicolas_avellaneda,1875
ochocientos,nicolas_avellaneda,1875
slete,nicolas_avellaneda,1875
pesos,nicolas_avellaneda,1875
exportaciones,nicolas_avellaneda,1875
consecuencia,nicolas_avellaneda,1875
demos,nicolas_avellaneda,1875
trado,nicolas_avellaneda,1875
causa,nicolas_avellaneda,1875
única,nicolas_avellaneda,1875
déficit,nicolas_avellaneda,1875
consiste,nicolas_avellaneda,1875
considerable,nicolas_avellaneda,1875
disminución,nicolas_avellaneda,1875
importación,nicolas_avellaneda,1875
permanece,nicolas_avellaneda,1875
pequeña,nicolas_avellaneda,1875
diferencia,nicolas_avellaneda,1875
exportación,nicolas_avellaneda,1875
representa,nicolas_avellaneda,1875
capacidad,nicolas_avellaneda,1875
trabajo,nicolas_avellaneda,1875
poder,nicolas_avellaneda,1875
productivo,nicolas_avellaneda,1875
nación,nicolas_avellaneda,1875
ahora,nicolas_avellaneda,1875
vale,nicolas_avellaneda,1875
lenguaje,nicolas_avellaneda,1875
economista,nicolas_avellaneda,1875
verdad,nicolas_avellaneda,1875
severa,nicolas_avellaneda,1875
hechos,nicolas_avellaneda,1875
produce,nicolas_avellaneda,1875
poder,nicolas_avellaneda,1875
productivo,nicolas_avellaneda,1875
disminuído,nicolas_avellaneda,1875
conserva,nicolas_avellaneda,1875
aptitud,nicolas_avellaneda,1875
re,nicolas_avellaneda,1875
cobrar,nicolas_avellaneda,1875
inmediatamente,nicolas_avellaneda,1875
anterior,nicolas_avellaneda,1875
situación,nicolas_avellaneda,1875
económica,nicolas_avellaneda,1875
soportado,nicolas_avellaneda,1875
transitorins,nicolas_avellaneda,1875
perturbaciones,nicolas_avellaneda,1875
cambios,nicolas_avellaneda,1875
circulación,nicolas_avellaneda,1875
valores,nicolas_avellaneda,1875
óó,nicolas_avellaneda,1875
consumos,nicolas_avellaneda,1875
asf,nicolas_avellaneda,1875
sufrimientos,nicolas_avellaneda,1875
experimenta,nicolas_avellaneda,1875
primera,nicolas_avellaneda,1875
ciudades,nicolas_avellaneda,1875
