word,presidente,year
pese,raul_alfonsin,1987
parecen,raul_alfonsin,1987
creer,raul_alfonsin,1987
vendedores,raul_alfonsin,1987
fantasías,raul_alfonsin,1987
medidas,raul_alfonsin,1987
llevan,raul_alfonsin,1987
adelante,raul_alfonsin,1987
frentes,raul_alfonsin,1987
necesario,raul_alfonsin,1987
acometer,raul_alfonsin,1987
cambios,raul_alfonsin,1987
estructurales,raul_alfonsin,1987
capaz,raul_alfonsin,1987
cobrar,raul_alfonsin,1987
nueva,raul_alfonsin,1987
dimensión,raul_alfonsin,1987
consideramos,raul_alfonsin,1987
ambiciosa,raul_alfonsin,1987
perspectiva,raul_alfonsin,1987
histórica,raul_alfonsin,1987
cobija,raul_alfonsin,1987
sueño,raul_alfonsin,1987
comenzar,raul_alfonsin,1987
nueva,raul_alfonsin,1987
etapa,raul_alfonsin,1987
partes,raul_alfonsin,1987
viejo,raul_alfonsin,1987
debemos,raul_alfonsin,1987
conservar,raul_alfonsin,1987
debemos,raul_alfonsin,1987
lado,raul_alfonsin,1987
enorme,raul_alfonsin,1987
espacio,raul_alfonsin,1987
abierto,raul_alfonsin,1987
transformación,raul_alfonsin,1987
integral,raul_alfonsin,1987
construir,raul_alfonsin,1987
sistema,raul_alfonsin,1987
político,raul_alfonsin,1987
fondo,raul_alfonsin,1987
institucionalidad,raul_alfonsin,1987
deformada,raul_alfonsin,1987
tarea,raul_alfonsin,1987
solidaria,raul_alfonsin,1987
demostrado,raul_alfonsin,1987
ejemplos,raul_alfonsin,1987
contemporáneos,raul_alfonsin,1987
américa,raul_alfonsin,1987
latina,raul_alfonsin,1987
sur,raul_alfonsin,1987
europa,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
vivido,raul_alfonsin,1987
viven,raul_alfonsin,1987
proceso,raul_alfonsin,1987
similar,raul_alfonsin,1987
hablamos,raul_alfonsin,1987
tarea,raul_alfonsin,1987
común,raul_alfonsin,1987
proyecto,raul_alfonsin,1987
común,raul_alfonsin,1987
debemos,raul_alfonsin,1987
cuenta,raul_alfonsin,1987
historia,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
fruto,raul_alfonsin,1987
plan,raul_alfonsin,1987
preciso,raul_alfonsin,1987
prolijo,raul_alfonsin,1987
acaso,raul_alfonsin,1987
talentoso,raul_alfonsin,1987
arquitecto,raul_alfonsin,1987
trazara,raul_alfonsin,1987
tablero,raul_alfonsin,1987
imaginario,raul_alfonsin,1987
acontecer,raul_alfonsin,1987
humano,raul_alfonsin,1987
proyecto,raul_alfonsin,1987
capaz,raul_alfonsin,1987
traducirse,raul_alfonsin,1987
obra,raul_alfonsin,1987
pueblos,raul_alfonsin,1987
punto,raul_alfonsin,1987
punto,raul_alfonsin,1987
dibujo,raul_alfonsin,1987
dibujo,raul_alfonsin,1987
cambio,raul_alfonsin,1987
existen,raul_alfonsin,1987
momentos,raul_alfonsin,1987
éste,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
descubre,raul_alfonsin,1987
comparte,raul_alfonsin,1987
ideales,raul_alfonsin,1987
objetivos,raul_alfonsin,1987
propios,raul_alfonsin,1987
independientes,raul_alfonsin,1987
objetivos,raul_alfonsin,1987
ambiciones,raul_alfonsin,1987
individuales,raul_alfonsin,1987
grupos,raul_alfonsin,1987
descubre,raul_alfonsin,1987
aliento,raul_alfonsin,1987
llevarlos,raul_alfonsin,1987
cabo,raul_alfonsin,1987
suele,raul_alfonsin,1987
decir,raul_alfonsin,1987
veces,raul_alfonsin,1987
momentos,raul_alfonsin,1987
aparecen,raul_alfonsin,1987
proyectos,raul_alfonsin,1987
doctrinas,raul_alfonsin,1987
superan,raul_alfonsin,1987
parcialidades,raul_alfonsin,1987
comprenden,raul_alfonsin,1987
totalidad,raul_alfonsin,1987
integrantes,raul_alfonsin,1987
momentos,raul_alfonsin,1987
fundacionales,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
recupera,raul_alfonsin,1987
raíces,raul_alfonsin,1987
sobrepone,raul_alfonsin,1987
frustraciones,raul_alfonsin,1987
coyuntura,raul_alfonsin,1987
desplaza,raul_alfonsin,1987
ideologías,raul_alfonsin,1987
construye,raul_alfonsin,1987
utopías,raul_alfonsin,1987
piensa,raul_alfonsin,1987
futuro,raul_alfonsin,1987
horizonte,raul_alfonsin,1987
factible,raul_alfonsin,1987
presiente,raul_alfonsin,1987
momento,raul_alfonsin,1987
nuevo,raul_alfonsin,1987
comienza,raul_alfonsin,1987
etapa,raul_alfonsin,1987
fundacional,raul_alfonsin,1987
acabamos,raul_alfonsin,1987
comenzar,raul_alfonsin,1987
incluye,raul_alfonsin,1987
reflexión,raul_alfonsin,1987
pasado,raul_alfonsin,1987
mediato,raul_alfonsin,1987
reiterar,raul_alfonsin,1987
errores,raul_alfonsin,1987
futuro,raul_alfonsin,1987
mediato,raul_alfonsin,1987
marcha,raul_alfonsin,1987
conduzca,raul_alfonsin,1987
vacío,raul_alfonsin,1987
desintegración,raul_alfonsin,1987
confundir,raul_alfonsin,1987
voluntad,raul_alfonsin,1987
pueblos,raul_alfonsin,1987
simple,raul_alfonsin,1987
voluntarismo,raul_alfonsin,1987
memoria,raul_alfonsin,1987
popular,raul_alfonsin,1987
episodio,raul_alfonsin,1987
singular,raul_alfonsin,1987
quiera,raul_alfonsin,1987
importancia,raul_alfonsin,1987
éste,raul_alfonsin,1987
objetivos,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
nación,raul_alfonsin,1987
enunciados,raul_alfonsin,1987
dogmáticos,raul_alfonsin,1987
naturaleza,raul_alfonsin,1987
tardamos,raul_alfonsin,1987
comprender,raul_alfonsin,1987
moderno,raul_alfonsin,1987
nación,raul_alfonsin,1987
moderna,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
moderno,raul_alfonsin,1987
sola,raul_alfonsin,1987
idea,raul_alfonsin,1987
proyecto,raul_alfonsin,1987
sola,raul_alfonsin,1987
voz,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
moderno,raul_alfonsin,1987
pueblo,raul_alfonsin,1987
proyectos,raul_alfonsin,1987
sola,raul_alfonsin,1987
pasión,raul_alfonsin,1987
construir,raul_alfonsin,1987
común,raul_alfonsin,1987
tardamos,raul_alfonsin,1987
comprendimos,raul_alfonsin,1987
ahora,raul_alfonsin,1987
debemos,raul_alfonsin,1987
actuar,raul_alfonsin,1987
diseñadores,raul_alfonsin,1987
futuro,raul_alfonsin,1987
claro,raul_alfonsin,1987
dibujantes,raul_alfonsin,1987
arena,raul_alfonsin,1987
tiempo,raul_alfonsin,1987
hombres,raul_alfonsin,1987
ahora,raul_alfonsin,1987
conscientes,raul_alfonsin,1987
limitaciones,raul_alfonsin,1987
fuerza,raul_alfonsin,1987
fuerza,raul_alfonsin,1987
tremenda,raul_alfonsin,1987
pueblos,raul_alfonsin,1987
creen,raul_alfonsin,1987
trabajan,raul_alfonsin,1987
creen,raul_alfonsin,1987
aprender,raul_alfonsin,1987
lecciones,raul_alfonsin,1987
historia,raul_alfonsin,1987
historia,raul_alfonsin,1987
mundo,raul_alfonsin,1987
siglo,raul_alfonsin,1987
pasado,raul_alfonsin,1987
vio,raul_alfonsin,1987
florecer,raul_alfonsin,1987
corrientes,raul_alfonsin,1987
pensamiento,raul_alfonsin,1987
pretendían,raul_alfonsin,1987
eludir,raul_alfonsin,1987
complejidad,raul_alfonsin,1987
realidad,raul_alfonsin,1987
intentaban,raul_alfonsin,1987
reducir,raul_alfonsin,1987
esquemas,raul_alfonsin,1987
simples,raul_alfonsin,1987
multiplicidad,raul_alfonsin,1987
actores,raul_alfonsin,1987
cambio,raul_alfonsin,1987
social,raul_alfonsin,1987
identificados,raul_alfonsin,1987
teoría,raul_alfonsin,1987
interpretativa,raul_alfonsin,1987
historia,raul_alfonsin,1987
carácter,raul_alfonsin,1987
determinista,raul_alfonsin,1987
esencialista,raul_alfonsin,1987
reductiva,raul_alfonsin,1987
unilateral,raul_alfonsin,1987
papeles,raul_alfonsin,1987
definidos,raul_alfonsin,1987
acontecimientos,raul_alfonsin,1987
seguían,raul_alfonsin,1987
rumbo,raul_alfonsin,1987
inalterable,raul_alfonsin,1987
fines,raul_alfonsin,1987
absolutos,raul_alfonsin,1987
visión,raul_alfonsin,1987
positivismo,raul_alfonsin,1987
clásico,raul_alfonsin,1987
llamado,raul_alfonsin,1987
socialismo,raul_alfonsin,1987
científico,raul_alfonsin,1987
idealismo,raul_alfonsin,1987
historicista,raul_alfonsin,1987
liberalismo,raul_alfonsin,1987
manchesteriano,raul_alfonsin,1987
asimismo,raul_alfonsin,1987
concebía,raul_alfonsin,1987
presente,raul_alfonsin,1987
etapa,raul_alfonsin,1987
central,raul_alfonsin,1987
decisoria,raul_alfonsin,1987
devenir,raul_alfonsin,1987
humanidad,raul_alfonsin,1987
atravesaba,raul_alfonsin,1987
época,raul_alfonsin,1987
crítica,raul_alfonsin,1987
cambio,raul_alfonsin,1987
definitivo,raul_alfonsin,1987
anterior,raul_alfonsin,1987
prolegómeno,raul_alfonsin,1987
nueva,raul_alfonsin,1987
época,raul_alfonsin,1987
resolvería,raul_alfonsin,1987
problemas,raul_alfonsin,1987
contradicciones,raul_alfonsin,1987
errores,raul_alfonsin,1987
margen,raul_alfonsin,1987
concepciones,raul_alfonsin,1987
pesar,raul_alfonsin,1987
historia,raul_alfonsin,1987
desarrolló,raul_alfonsin,1987
forma,raul_alfonsin,1987
compleja,raul_alfonsin,1987
imprevisible,raul_alfonsin,1987
modernas,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
avanzadas,raul_alfonsin,1987
industriales,raul_alfonsin,1987
ideologías,raul_alfonsin,1987
enunciadas,raul_alfonsin,1987
pretendió,raul_alfonsin,1987
influido,raul_alfonsin,1987
constitución,raul_alfonsin,1987
transformación,raul_alfonsin,1987
muchas,raul_alfonsin,1987
veces,raul_alfonsin,1987
procesos,raul_alfonsin,1987
contradecían,raul_alfonsin,1987
principios,raul_alfonsin,1987
enarbolados,raul_alfonsin,1987
liberales,raul_alfonsin,1987
socialista,raul_alfonsin,1987
ejemplo,raul_alfonsin,1987
creado,raul_alfonsin,1987
res,raul_alfonsin,1987
exclusivos,raul_alfonsin,1987
modernas,raul_alfonsin,1987
democracias,raul_alfonsin,1987
europeas,raul_alfonsin,1987
imaginar,raul_alfonsin,1987
acción,raul_alfonsin,1987
concurrente,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
desarrolladas,raul_alfonsin,1987
llegaron,raul_alfonsin,1987
actual,raul_alfonsin,1987
nivel,raul_alfonsin,1987
prosperidad,raul_alfonsin,1987
equilibrio,raul_alfonsin,1987
político,raul_alfonsin,1987
social,raul_alfonsin,1987
libre,raul_alfonsin,1987
juego,raul_alfonsin,1987
iniciativa,raul_alfonsin,1987
privada,raul_alfonsin,1987
mercado,raul_alfonsin,1987
pretendían,raul_alfonsin,1987
liberales,raul_alfonsin,1987
manchesterianos,raul_alfonsin,1987
sobresaltos,raul_alfonsin,1987
desviaciones,raul_alfonsin,1987
camino,raul_alfonsin,1987
ideal,raul_alfonsin,1987
preconizaban,raul_alfonsin,1987
imaginarse,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
acción,raul_alfonsin,1987
transformadora,raul_alfonsin,1987
luchas,raul_alfonsin,1987
obreras,raul_alfonsin,1987
sindicatos,raul_alfonsin,1987
hablarse,raul_alfonsin,1987
proceso,raul_alfonsin,1987
lineal,raul_alfonsin,1987
expansión,raul_alfonsin,1987
económica,raul_alfonsin,1987
basada,raul_alfonsin,1987
libre,raul_alfonsin,1987
competencia,raul_alfonsin,1987
historia,raul_alfonsin,1987
conoció,raul_alfonsin,1987
proteccionismo,raul_alfonsin,1987
monopolios,raul_alfonsin,1987
democracias,raul_alfonsin,1987
modernas,raul_alfonsin,1987
avanzadas,raul_alfonsin,1987
instauraron,raul_alfonsin,1987
gol,raul_alfonsin,1987
pe,raul_alfonsin,1987
mero,raul_alfonsin,1987
voluntarismo,raul_alfonsin,1987
firmeza,raul_alfonsin,1987
sector,raul_alfonsin,1987
determinado,raul_alfonsin,1987
costó,raul_alfonsin,1987
sufrimientos,raul_alfonsin,1987
tropiezos,raul_alfonsin,1987
llegar,raul_alfonsin,1987
equilibrio,raul_alfonsin,1987
actual,raul_alfonsin,1987
justo,raul_alfonsin,1987
admitir,raul_alfonsin,1987
llegó,raul_alfonsin,1987
contribuciones,raul_alfonsin,1987
concesiones,raul_alfonsin,1987
presiones,raul_alfonsin,1987
variadas,raul_alfonsin,1987
corrientes,raul_alfonsin,1987
políticas,raul_alfonsin,1987
movimientos,raul_alfonsin,1987
sociales,raul_alfonsin,1987
enfrentado,raul_alfonsin,1987
oposiciones,raul_alfonsin,1987
parecieron,raul_alfonsin,1987
muchas,raul_alfonsin,1987
veces,raul_alfonsin,1987
irreconciliables,raul_alfonsin,1987
lado,raul_alfonsin,1987
cumplió,raul_alfonsin,1987
predicción,raul_alfonsin,1987
socialistas,raul_alfonsin,1987
llamados,raul_alfonsin,1987
científicos,raul_alfonsin,1987
sentido,raul_alfonsin,1987
proletariado,raul_alfonsin,1987
encabezaría,raul_alfonsin,1987
dirigiría,raul_alfonsin,1987
transformación,raul_alfonsin,1987
integral,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
mayor,raul_alfonsin,1987
desarrollo,raul_alfonsin,1987
cambio,raul_alfonsin,1987
nombre,raul_alfonsin,1987
elites,raul_alfonsin,1987
revolucionarios,raul_alfonsin,1987
encabezaron,raul_alfonsin,1987
gigantescos,raul_alfonsin,1987
procesos,raul_alfonsin,1987
cambio,raul_alfonsin,1987
social,raul_alfonsin,1987
países,raul_alfonsin,1987
encontraban,raul_alfonsin,1987
etapas,raul_alfonsin,1987
anteriores,raul_alfonsin,1987
evolución,raul_alfonsin,1987
económica,raul_alfonsin,1987
neto,raul_alfonsin,1987
predominio,raul_alfonsin,1987
campesino,raul_alfonsin,1987
métodos,raul_alfonsin,1987
centralistas,raul_alfonsin,1987
llevaron,raul_alfonsin,1987
países,raul_alfonsin,1987
cumplir,raul_alfonsin,1987
proceso,raul_alfonsin,1987
industrialización,raul_alfonsin,1987
occidente,raul_alfonsin,1987
realizado,raul_alfonsin,1987
paralelamente,raul_alfonsin,1987
surgimiento,raul_alfonsin,1987
formas,raul_alfonsin,1987
democráticas,raul_alfonsin,1987
países,raul_alfonsin,1987
enfrentan,raul_alfonsin,1987
doble,raul_alfonsin,1987
desafío,raul_alfonsin,1987
adecuarse,raul_alfonsin,1987
nueva,raul_alfonsin,1987
revolución,raul_alfonsin,1987
tecnológica,raul_alfonsin,1987
remozar,raul_alfonsin,1987
estructuras,raul_alfonsin,1987
políticas,raul_alfonsin,1987
rígidas,raul_alfonsin,1987
autoritarias,raul_alfonsin,1987
mundo,raul_alfonsin,1987
vemos,raul_alfonsin,1987
cambió,raul_alfonsin,1987
cambió,raul_alfonsin,1987
profundamente,raul_alfonsin,1987
viejas,raul_alfonsin,1987
ideologías,raul_alfonsin,1987
unilaterales,raul_alfonsin,1987
puedan,raul_alfonsin,1987
dar,raul_alfonsin,1987
cuenta,raul_alfonsin,1987
interpretar,raul_alfonsin,1987
sentido,raul_alfonsin,1987
cambio,raul_alfonsin,1987
evidente,raul_alfonsin,1987
visiones,raul_alfonsin,1987
cerradas,raul_alfonsin,1987
puestas,raul_alfonsin,1987
mutuamente,raul_alfonsin,1987
excluyentes,raul_alfonsin,1987
llegado,raul_alfonsin,1987
límite,raul_alfonsin,1987
histórico,raul_alfonsin,1987
pensamiento,raul_alfonsin,1987
político,raul_alfonsin,1987
ciencias,raul_alfonsin,1987
sociales,raul_alfonsin,1987
surgieron,raul_alfonsin,1987
pujanza,raul_alfonsin,1987
presente,raul_alfonsin,1987
siglo,raul_alfonsin,1987
enfrentan,raul_alfonsin,1987
ahora,raul_alfonsin,1987
nuevo,raul_alfonsin,1987
rigor,raul_alfonsin,1987
nuevos,raul_alfonsin,1987
métodos,raul_alfonsin,1987
tarea,raul_alfonsin,1987
explicar,raul_alfonsin,1987
sucede,raul_alfonsin,1987
pronosticar,raul_alfonsin,1987
ciega,raul_alfonsin,1987
confianza,raul_alfonsin,1987
anterior,raul_alfonsin,1987
teorías,raul_alfonsin,1987
inmutables,raul_alfonsin,1987
concepciones,raul_alfonsin,1987
historicistas,raul_alfonsin,1987
esencialistas,raul_alfonsin,1987
mecanicistas,raul_alfonsin,1987
instrumento,raul_alfonsin,1987
apto,raul_alfonsin,1987
describir,raul_alfonsin,1987
realidad,raul_alfonsin,1987
menos,raul_alfonsin,1987
orientar,raul_alfonsin,1987
cursos,raul_alfonsin,1987
acción,raul_alfonsin,1987
sociedades,raul_alfonsin,1987
industrializadas,raul_alfonsin,1987
parte,raul_alfonsin,1987
enfrentan,raul_alfonsin,1987
últimos,raul_alfonsin,1987
proceso,raul_alfonsin,1987
sustancial,raul_alfonsin,1987
transformación,raul_alfonsin,1987
nueva,raul_alfonsin,1987
revolución,raul_alfonsin,1987
científica,raul_alfonsin,1987
tecnológica,raul_alfonsin,1987
variando,raul_alfonsin,1987
quemas,raul_alfonsin,1987
tradicionales,raul_alfonsin,1987
organización,raul_alfonsin,1987
trabajo,raul_alfonsin,1987
productivo,raul_alfonsin,1987
aprovechamiento,raul_alfonsin,1987
recursos,raul_alfonsin,1987
naturales,raul_alfonsin,1987
reglas,raul_alfonsin,1987
intercambio,raul_alfonsin,1987
económico,raul_alfonsin,1987
caso,raul_alfonsin,1987
historia,raul_alfonsin,1987
devenir,raul_alfonsin,1987
dramático,raul_alfonsin,1987
surgieron,raul_alfonsin,1987
propuestas,raul_alfonsin,1987
pretendidamente,raul_alfonsin,1987
iban,raul_alfonsin,1987
modificar,raul_alfonsin,1987
estancamiento,raul_alfonsin,1987
impulsar,raul_alfonsin,1987
profundos,raul_alfonsin,1987
cambios,raul_alfonsin,1987
sociales,raul_alfonsin,1987
compitieron,raul_alfonsin,1987
doctrinas,raul_alfonsin,1987
autoritarias,raul_alfonsin,1987
veían,raul_alfonsin,1987
democracia,raul_alfonsin,1987
sistema,raul_alfonsin,1987
ligado,raul_alfonsin,1987
particular,raul_alfonsin,1987
estadio,raul_alfonsin,1987
económico,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
debía,raul_alfonsin,1987
eliminado,raul_alfonsin,1987
superado,raul_alfonsin,1987
nueva,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
clases,raul_alfonsin,1987
contradicciones,raul_alfonsin,1987
utopismo,raul_alfonsin,1987
conducía,raul_alfonsin,1987
práctica,raul_alfonsin,1987
concepción,raul_alfonsin,1987
totalitaria,raul_alfonsin,1987
historia,raul_alfonsin,1987
partir,raul_alfonsin,1987
simplismo,raul_alfonsin,1987
teórico,raul_alfonsin,1987
inconsistente,raul_alfonsin,1987
circunscribía,raul_alfonsin,1987
complejidad,raul_alfonsin,1987
lucha,raul_alfonsin,1987
abstracciones,raul_alfonsin,1987
reduccionistas,raul_alfonsin,1987
clases,raul_alfonsin,1987
sociales,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
industrial,raul_alfonsin,1987
dicha,raul_alfonsin,1987
concepción,raul_alfonsin,1987
obra,raul_alfonsin,1987
clase,raul_alfonsin,1987
denominada,raul_alfonsin,1987
burguesa,raul_alfonsin,1987
iba,raul_alfonsin,1987
desplazada,raul_alfonsin,1987
poder,raul_alfonsin,1987
clase,raul_alfonsin,1987
proletaria,raul_alfonsin,1987
concepción,raul_alfonsin,1987
elitista,raul_alfonsin,1987
limitó,raul_alfonsin,1987
pro,raul_alfonsin,1987
poner,raul_alfonsin,1987
resultados,raul_alfonsin,1987
construcción,raul_alfonsin,1987
partido,raul_alfonsin,1987
clasista,raul_alfonsin,1987
dirigido,raul_alfonsin,1987
vanguardia,raul_alfonsin,1987
obrera,raul_alfonsin,1987
realidad,raul_alfonsin,1987
cuadros,raul_alfonsin,1987
militantes,raul_alfonsin,1987
profesionales,raul_alfonsin,1987
encarnó,raul_alfonsin,1987
diversos,raul_alfonsin,1987
grupos,raul_alfonsin,1987
foquistas,raul_alfonsin,1987
armados,raul_alfonsin,1987
proponían,raul_alfonsin,1987
violencia,raul_alfonsin,1987
método,raul_alfonsin,1987
político,raul_alfonsin,1987
fundamental,raul_alfonsin,1987
violencia,raul_alfonsin,1987
pretendió,raul_alfonsin,1987
alcanzar,raul_alfonsin,1987
reino,raul_alfonsin,1987
felicidad,raul_alfonsin,1987
magnífico,raul_alfonsin,1987
propósito,raul_alfonsin,1987
fantástico,raul_alfonsin,1987
objetivo,raul_alfonsin,1987
nadie,raul_alfonsin,1987
rehusarse,raul_alfonsin,1987
igualdad,raul_alfonsin,1987
derechos,raul_alfonsin,1987
distribución,raul_alfonsin,1987
equitativa,raul_alfonsin,1987
riqueza,raul_alfonsin,1987
desarrollo,raul_alfonsin,1987
cultural,raul_alfonsin,1987
económico,raul_alfonsin,1987
respeto,raul_alfonsin,1987
voluntad,raul_alfonsin,1987
popular,raul_alfonsin,1987
participación,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
revolución,raul_alfonsin,1987
meta,raul_alfonsin,1987
prometía,raul_alfonsin,1987
resolver,raul_alfonsin,1987
conflictos,raul_alfonsin,1987
enigmas,raul_alfonsin,1987
humano,raul_alfonsin,1987
signada,raul_alfonsin,1987
muerte,raul_alfonsin,1987
violencia,raul_alfonsin,1987
fratricida,raul_alfonsin,1987
fusil,raul_alfonsin,1987
fusil,raul_alfonsin,1987
representa,raul_alfonsin,1987
esperanza,raul_alfonsin,1987
ofrece,raul_alfonsin,1987
justicia,raul_alfonsin,1987
fusil,raul_alfonsin,1987
muerte,raul_alfonsin,1987
aparecen,raul_alfonsin,1987
inevitablemente,raul_alfonsin,1987
autoritarismo,raul_alfonsin,1987
partido,raul_alfonsin,1987
único,raul_alfonsin,1987
despotismo,raul_alfonsin,1987
elite,raul_alfonsin,1987
ilustrada,raul_alfonsin,1987
resto,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
aparece,raul_alfonsin,1987
cercenamiento,raul_alfonsin,1987
libertades,raul_alfonsin,1987
individuales,raul_alfonsin,1987
democracia,raul_alfonsin,1987
cambio,raul_alfonsin,1987
virtudes,raul_alfonsin,1987
esenciales,raul_alfonsin,1987
hombre,raul_alfonsin,1987
exige,raul_alfonsin,1987
principio,raul_alfonsin,1987
cuota,raul_alfonsin,1987
sangre,raul_alfonsin,1987
queda,raul_alfonsin,1987
garantizado,raul_alfonsin,1987
derecho,raul_alfonsin,1987
vida,raul_alfonsin,1987
capacidad,raul_alfonsin,1987
cuestionarse,raul_alfonsin,1987
transformarse,raul_alfonsin,1987
renovar,raul_alfonsin,1987
relaciones,raul_alfonsin,1987
hombres,raul_alfonsin,1987
generar,raul_alfonsin,1987
nuevas,raul_alfonsin,1987
ideas,raul_alfonsin,1987
desechar,raul_alfonsin,1987
viejas,raul_alfonsin,1987
democracia,raul_alfonsin,1987
fundamentalmente,raul_alfonsin,1987
régimen,raul_alfonsin,1987
permanente,raul_alfonsin,1987
creación,raul_alfonsin,1987
conflictos,raul_alfonsin,1987
tensiones,raul_alfonsin,1987
antagónica,raul_alfonsin,1987
rebelde,raul_alfonsin,1987
reaseguro,raul_alfonsin,1987
razón,raul_alfonsin,1987
largo,raul_alfonsin,1987
siglo,raul_alfonsin,1987
ideología,raul_alfonsin,1987
reduccionista,raul_alfonsin,1987
convocó,raul_alfonsin,1987
desalentados,raul_alfonsin,1987
generó,raul_alfonsin,1987
corrientes,raul_alfonsin,1987
acción,raul_alfonsin,1987
pensamiento,raul_alfonsin,1987
marginales,raul_alfonsin,1987
influyeron,raul_alfonsin,1987
colaboraron,raul_alfonsin,1987
procesos,raul_alfonsin,1987
políticos,raul_alfonsin,1987
concretos,raul_alfonsin,1987
trata,raul_alfonsin,1987
nacionalismo,raul_alfonsin,1987
bajo,raul_alfonsin,1987
cuya,raul_alfonsin,1987
denominación,raul_alfonsin,1987
genérica,raul_alfonsin,1987
podemos,raul_alfonsin,1987
englobar,raul_alfonsin,1987
distintas,raul_alfonsin,1987
tendencias,raul_alfonsin,1987
hipostasiaron,raul_alfonsin,1987
sentido,raul_alfonsin,1987
pertenencia,raul_alfonsin,1987
nacional,raul_alfonsin,1987
absoluto,raul_alfonsin,1987
pretende,raul_alfonsin,1987
negar,raul_alfonsin,1987
conflictos,raul_alfonsin,1987
naturales,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
compleja,raul_alfonsin,1987
pluralismo,raul_alfonsin,1987
político,raul_alfonsin,1987
aras,raul_alfonsin,1987
homogeneidad,raul_alfonsin,1987
artificiosa,raul_alfonsin,1987
autoritaria,raul_alfonsin,1987
surgido,raul_alfonsin,1987
contexto,raul_alfonsin,1987
agotamiento,raul_alfonsin,1987
orden,raul_alfonsin,1987
conservador,raul_alfonsin,1987
irrupción,raul_alfonsin,1987
democracia,raul_alfonsin,1987
sufragio,raul_alfonsin,1987
universal,raul_alfonsin,1987
nacionalismo,raul_alfonsin,1987
vertientes,raul_alfonsin,1987
reaccionarias,raul_alfonsin,1987
tradicionalistas,raul_alfonsin,1987
imitativas,raul_alfonsin,1987
fascismo,raul_alfonsin,1987
europeo,raul_alfonsin,1987
logrará,raul_alfonsin,1987
articular,raul_alfonsin,1987
agregados,raul_alfonsin,1987
heterogéneos,raul_alfonsin,1987
lealtades,raul_alfonsin,1987
culturales,raul_alfonsin,1987
sociales,raul_alfonsin,1987
convocadas,raul_alfonsin,1987
frente,raul_alfonsin,1987
consideraban,raul_alfonsin,1987
mortales,raul_alfonsin,1987
enemigos,raul_alfonsin,1987
comunes,raul_alfonsin,1987
trataba,raul_alfonsin,1987
parte,raul_alfonsin,1987
crisis,raul_alfonsin,1987
conciencia,raul_alfonsin,1987
clase,raul_alfonsin,1987
dirigente,raul_alfonsin,1987
tradicional,raul_alfonsin,1987
desubicada,raul_alfonsin,1987
frente,raul_alfonsin,1987
situaciones,raul_alfonsin,1987
cambiantes,raul_alfonsin,1987
complejas,raul_alfonsin,1987
mundo,raul_alfonsin,1987
transformaciones,raul_alfonsin,1987
estructura,raul_alfonsin,1987
socioeconómica,raul_alfonsin,1987
dieron,raul_alfonsin,1987
origen,raul_alfonsin,1987
nuevas,raul_alfonsin,1987
clases,raul_alfonsin,1987
grupos,raul_alfonsin,1987
intereses,raul_alfonsin,1987
sociales,raul_alfonsin,1987
ampliación,raul_alfonsin,1987
ciudadanía,raul_alfonsin,1987
aparición,raul_alfonsin,1987
nuevos,raul_alfonsin,1987
valores,raul_alfonsin,1987
prácticas,raul_alfonsin,1987
políticas,raul_alfonsin,1987
sumadas,raul_alfonsin,1987
impacto,raul_alfonsin,1987
factores,raul_alfonsin,1987
externos,raul_alfonsin,1987
consiguiente,raul_alfonsin,1987
decadencia,raul_alfonsin,1987
modelo,raul_alfonsin,1987
económico,raul_alfonsin,1987
agroimportador,raul_alfonsin,1987
liberalismo,raul_alfonsin,1987
positivista,raul_alfonsin,1987
encontraron,raul_alfonsin,1987
sector,raul_alfonsin,1987
elites,raul_alfonsin,1987
inerme,raul_alfonsin,1987
carente,raul_alfonsin,1987
respuestas,raul_alfonsin,1987
nuevas,raul_alfonsin,1987
problemáticas,raul_alfonsin,1987
diferentes,raul_alfonsin,1987
atinaron,raul_alfonsin,1987
erigir,raul_alfonsin,1987
trincheras,raul_alfonsin,1987
combate,raul_alfonsin,1987
conflicto,raul_alfonsin,1987
político,raul_alfonsin,1987
terminaba,raul_alfonsin,1987
asimilándose,raul_alfonsin,1987
lucha,raul_alfonsin,1987
bélica,raul_alfonsin,1987
interna,raul_alfonsin,1987
convirtiendo,raul_alfonsin,1987
sociedad,raul_alfonsin,1987
campo,raul_alfonsin,1987
batalla,raul_alfonsin,1987
derivaciones,raul_alfonsin,1987
