word,presidente,year
sector,raul_alfonsin,1989
público,raul_alfonsin,1989
cuyo,raul_alfonsin,1989
funcionamiento,raul_alfonsin,1989
peligro,raul_alfonsin,1989
crisis,raul_alfonsin,1989
coyuntural,raul_alfonsin,1989
recursos,raul_alfonsin,1989
aventarán,raul_alfonsin,1989
duda,raul_alfonsin,1989
capacidad,raul_alfonsin,1989
cumplimiento,raul_alfonsin,1989
obligaciones,raul_alfonsin,1989
tiempo,raul_alfonsin,1989
enfrentar,raul_alfonsin,1989
emergencia,raul_alfonsin,1989
fiscal,raul_alfonsin,1989
enviando,raul_alfonsin,1989
parlamento,raul_alfonsin,1989
conjunto,raul_alfonsin,1989
iniciativas,raul_alfonsin,1989
librar,raul_alfonsin,1989
batalla,raul_alfonsin,1989
decisiva,raul_alfonsin,1989
déficit,raul_alfonsin,1989
fiscal,raul_alfonsin,1989
cerrar,raul_alfonsin,1989
desequilibrios,raul_alfonsin,1989
entregar,raul_alfonsin,1989
sector,raul_alfonsin,1989
público,raul_alfonsin,1989
sano,raul_alfonsin,1989
medidas,raul_alfonsin,1989
tipo,raul_alfonsin,1989
cambiario,raul_alfonsin,1989
pondremos,raul_alfonsin,1989
práctica,raul_alfonsin,1989
dejarán,raul_alfonsin,1989
dudas,raul_alfonsin,1989
vocación,raul_alfonsin,1989
promover,raul_alfonsin,1989
exportaciones,raul_alfonsin,1989
producción,raul_alfonsin,1989
asegurar,raul_alfonsin,1989
ajustes,raul_alfonsin,1989
necesarios,raul_alfonsin,1989
harán,raul_alfonsin,1989
descargar,raul_alfonsin,1989
peso,raul_alfonsin,1989
crisis,raul_alfonsin,1989
sectores,raul_alfonsin,1989
postergados,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
sensibles,raul_alfonsin,1989
problemas,raul_alfonsin,1989
sociales,raul_alfonsin,1989
severos,raul_alfonsin,1989
política,raul_alfonsin,1989
precios,raul_alfonsin,1989
abastecimiento,raul_alfonsin,1989
severos,raul_alfonsin,1989
cumplimiento,raul_alfonsin,1989
objetivos,raul_alfonsin,1989
fiscales,raul_alfonsin,1989
financieros,raul_alfonsin,1989
congreso,raul_alfonsin,1989
ciudadano,raul_alfonsin,1989
encargado,raul_alfonsin,1989
poder,raul_alfonsin,1989
ejecutivo,raul_alfonsin,1989
difíciles,raul_alfonsin,1989
transición,raul_alfonsin,1989
política,raul_alfonsin,1989
económica,raul_alfonsin,1989
sociocultural,raul_alfonsin,1989
ejercer,raul_alfonsin,1989
derecho,raul_alfonsin,1989
reflexionar,raul_alfonsin,1989
representantes,raul_alfonsin,1989
pueblo,raul_alfonsin,1989
obra,raul_alfonsin,1989
gobierno,raul_alfonsin,1989
triunfalismos,raul_alfonsin,1989
aceptar,raul_alfonsin,1989
resignadamente,raul_alfonsin,1989
hecho,raul_alfonsin,1989
peor,raul_alfonsin,1989
última,raul_alfonsin,1989
instancia,raul_alfonsin,1989
diga,raul_alfonsin,1989
difícil,raul_alfonsin,1989
transición,raul_alfonsin,1989
democracia,raul_alfonsin,1989
valido,raul_alfonsin,1989
pena,raul_alfonsin,1989
trata,raul_alfonsin,1989
soberbia,raul_alfonsin,1989
orgullo,raul_alfonsin,1989
personal,raul_alfonsin,1989
obcecación,raul_alfonsin,1989
trata,raul_alfonsin,1989
ayudar,raul_alfonsin,1989
impulse,raul_alfonsin,1989
bajar,raul_alfonsin,1989
brazos,raul_alfonsin,1989
mujeres,raul_alfonsin,1989
hombres,raul_alfonsin,1989
especialmente,raul_alfonsin,1989
jóvenes,raul_alfonsin,1989
agresión,raul_alfonsin,1989
verbal,raul_alfonsin,1989
gobierno,raul_alfonsin,1989
cubierto,raul_alfonsin,1989
primer,raul_alfonsin,1989
tramo,raul_alfonsin,1989
largo,raul_alfonsin,1989
camino,raul_alfonsin,1989
deberán,raul_alfonsin,1989
continuar,raul_alfonsin,1989
consolidación,raul_alfonsin,1989
sistema,raul_alfonsin,1989
libertad,raul_alfonsin,1989
transforme,raul_alfonsin,1989
cuestionamiento,raul_alfonsin,1989
global,raul_alfonsin,1989
democracia,raul_alfonsin,1989
forma,raul_alfonsin,1989
vida,raul_alfonsin,1989
dirigirme,raul_alfonsin,1989
representantes,raul_alfonsin,1989
pueblo,raul_alfonsin,1989
argentino,raul_alfonsin,1989
hablando,raul_alfonsin,1989
personalmente,raul_alfonsin,1989
compatriotas,raul_alfonsin,1989
voy,raul_alfonsin,1989
balance,raul_alfonsin,1989
puntual,raul_alfonsin,1989
éxitos,raul_alfonsin,1989
fracasos,raul_alfonsin,1989
gustaría,raul_alfonsin,1989
miráramos,raul_alfonsin,1989
futuro,raul_alfonsin,1989
detengamos,raul_alfonsin,1989
pasado,raul_alfonsin,1989
función,raul_alfonsin,1989
herencia,raul_alfonsin,1989
dejamos,raul_alfonsin,1989
corrijan,raul_alfonsin,1989
perfeccionen,raul_alfonsin,1989
cosas,raul_alfonsin,1989
malas,raul_alfonsin,1989
cambiar,raul_alfonsin,1989
cosas,raul_alfonsin,1989
buenas,raul_alfonsin,1989
mantener,raul_alfonsin,1989
profundizar,raul_alfonsin,1989
cayó,raul_alfonsin,1989
carga,raul_alfonsin,1989
enorme,raul_alfonsin,1989
luego,raul_alfonsin,1989
décadas,raul_alfonsin,1989
frustraciones,raul_alfonsin,1989
propusimos,raul_alfonsin,1989
establecer,raul_alfonsin,1989
bases,raul_alfonsin,1989
cambios,raul_alfonsin,1989
fundamentales,raul_alfonsin,1989
modelo,raul_alfonsin,1989
crisis,raul_alfonsin,1989
daba,raul_alfonsin,1989
buscamos,raul_alfonsin,1989
encarar,raul_alfonsin,1989
transformaciones,raul_alfonsin,1989
costosas,raul_alfonsin,1989
marco,raul_alfonsin,1989
amplia,raul_alfonsin,1989
democracia,raul_alfonsin,1989
menor,raul_alfonsin,1989
costo,raul_alfonsin,1989
social,raul_alfonsin,1989
posible,raul_alfonsin,1989
objetivo,raul_alfonsin,1989
triple,raul_alfonsin,1989
guió,raul_alfonsin,1989
pasos,raul_alfonsin,1989
mantener,raul_alfonsin,1989
unidos,raul_alfonsin,1989
necesarios,raul_alfonsin,1989
ajustes,raul_alfonsin,1989
imprescindibles,raul_alfonsin,1989
liberta,raul_alfonsin,1989
des,raul_alfonsin,1989
equilibrio,raul_alfonsin,1989
social,raul_alfonsin,1989
camino,raul_alfonsin,1989
quisimos,raul_alfonsin,1989
emprender,raul_alfonsin,1989
cometido,raul_alfonsin,1989
errores,raul_alfonsin,1989
cómo,raul_alfonsin,1989
negarlos,raul_alfonsin,1989
hecho,raul_alfonsin,1989
parte,raul_alfonsin,1989
positiva,raul_alfonsin,1989
herencia,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
asumido,raul_alfonsin,1989
gran,raul_alfonsin,1989
mayoría,raul_alfonsin,1989
transformaciones,raul_alfonsin,1989
propuestas,raul_alfonsin,1989
distintas,raul_alfonsin,1989
razones,raul_alfonsin,1989
logramos,raul_alfonsin,1989
efectuar,raul_alfonsin,1989
hicimos,raul_alfonsin,1989
imperfectamente,raul_alfonsin,1989
imprescindible,raul_alfonsin,1989
pueda,raul_alfonsin,1989
alcanzar,raul_alfonsin,1989
niveles,raul_alfonsin,1989
desarrollo,raul_alfonsin,1989
prosperidad,raul_alfonsin,1989
razonables,raul_alfonsin,1989
temas,raul_alfonsin,1989
lustro,raul_alfonsin,1989
parecían,raul_alfonsin,1989
imposibles,raul_alfonsin,1989
abordar,raul_alfonsin,1989
incorporados,raul_alfonsin,1989
naturalmente,raul_alfonsin,1989
debate,raul_alfonsin,1989
político,raul_alfonsin,1989
actual,raul_alfonsin,1989
colocado,raul_alfonsin,1989
bases,raul_alfonsin,1989
desarrollo,raul_alfonsin,1989
lucha,raul_alfonsin,1989
egoísmo,raul_alfonsin,1989
corporativo,raul_alfonsin,1989
prebendalismo,raul_alfonsin,1989
capitalismo,raul_alfonsin,1989
riesgos,raul_alfonsin,1989
aislamiento,raul_alfonsin,1989
frente,raul_alfonsin,1989
mundo,raul_alfonsin,1989
plataforma,raul_alfonsin,1989
despegue,raul_alfonsin,1989
construido,raul_alfonsin,1989
transición,raul_alfonsin,1989
económica,raul_alfonsin,1989
sucesores,raul_alfonsin,1989
puedan,raul_alfonsin,1989
articular,raul_alfonsin,1989
democracia,raul_alfonsin,1989
crecimiento,raul_alfonsin,1989
prosperidad,raul_alfonsin,1989
camino,raul_alfonsin,1989
racionalmente,raul_alfonsin,1989
elegido,raul_alfonsin,1989
querido,raul_alfonsin,1989
salvaguardar,raul_alfonsin,1989
precioso,raul_alfonsin,1989
democracia,raul_alfonsin,1989
evitar,raul_alfonsin,1989
violencia,raul_alfonsin,1989
destruye,raul_alfonsin,1989
generar,raul_alfonsin,1989
políticas,raul_alfonsin,1989
veces,raul_alfonsin,1989
implementan,raul_alfonsin,1989
gabinetes,raul_alfonsin,1989
técnicos,raul_alfonsin,1989
implícita,raul_alfonsin,1989
presunción,raul_alfonsin,1989
sociedades,raul_alfonsin,1989
complejas,raul_alfonsin,1989
espacios,raul_alfonsin,1989
vacíos,raul_alfonsin,1989
prueba,raul_alfonsin,1989
laboratorio,raul_alfonsin,1989
experimentada,raul_alfonsin,1989
cuyas,raul_alfonsin,1989
consecuencias,raul_alfonsin,1989
inmediatas,raul_alfonsin,1989
desocupación,raul_alfonsin,1989
hambre,raul_alfonsin,1989
millares,raul_alfonsin,1989
familias,raul_alfonsin,1989
quisimos,raul_alfonsin,1989
generar,raul_alfonsin,1989
políticas,raul_alfonsin,1989
propias,raul_alfonsin,1989
facilismo,raul_alfonsin,1989
oportunista,raul_alfonsin,1989
irresponsable,raul_alfonsin,1989
pensar,raul_alfonsin,1989
distribuir,raul_alfonsin,1989
existe,raul_alfonsin,1989
corta,raul_alfonsin,1989
larga,raul_alfonsin,1989
demagogia,raul_alfonsin,1989
tipo,raul_alfonsin,1989
genera,raul_alfonsin,1989
violencia,raul_alfonsin,1989
perspectivas,raul_alfonsin,1989
inevitablemente,raul_alfonsin,1989
frustradas,raul_alfonsin,1989
frente,raul_alfonsin,1989
lucha,raul_alfonsin,1989
despiadada,raul_alfonsin,1989
grupos,raul_alfonsin,1989
ambicionan,raul_alfonsin,1989
demandas,raul_alfonsin,1989
pronto,raul_alfonsin,1989
satisfechas,raul_alfonsin,1989
recordarles,raul_alfonsin,1989
espejos,raul_alfonsin,1989
cercanos,raul_alfonsin,1989
debemos,raul_alfonsin,1989
mirarnos,raul_alfonsin,1989
dolorosamente,raul_alfonsin,1989
advertir,raul_alfonsin,1989
cuáles,raul_alfonsin,1989
frutos,raul_alfonsin,1989
políticas,raul_alfonsin,1989
piensan,raul_alfonsin,1989
réditos,raul_alfonsin,1989
inmediatos,raul_alfonsin,1989
coyuntura,raul_alfonsin,1989
congreso,raul_alfonsin,1989
dije,raul_alfonsin,1989
trajinada,raul_alfonsin,1989
empresa,raul_alfonsin,1989
tocado,raul_alfonsin,1989
poner,raul_alfonsin,1989
marcha,raul_alfonsin,1989
cometido,raul_alfonsin,1989
errores,raul_alfonsin,1989
podía,raul_alfonsin,1989
pésimo,raul_alfonsin,1989
gobernante,raul_alfonsin,1989
creyera,raul_alfonsin,1989
abrigo,raul_alfonsin,1989
falla,raul_alfonsin,1989
incapaz,raul_alfonsin,1989
reconocer,raul_alfonsin,1989
error,raul_alfonsin,1989
todavía,raul_alfonsin,1989
incapaz,raul_alfonsin,1989
corregirlo,raul_alfonsin,1989
éste,raul_alfonsin,1989
caso,raul_alfonsin,1989
cosas,raul_alfonsin,1989
supimos,raul_alfonsin,1989
cosas,raul_alfonsin,1989
quisimos,raul_alfonsin,1989
cosas,raul_alfonsin,1989
pudimos,raul_alfonsin,1989
realidad,raul_alfonsin,1989
política,raul_alfonsin,1989
decisiones,raul_alfonsin,1989
combina,raul_alfonsin,1989
aciertos,raul_alfonsin,1989
errores,raul_alfonsin,1989
supone,raul_alfonsin,1989
riesgos,raul_alfonsin,1989
apuestas,raul_alfonsin,1989
opciones,raul_alfonsin,1989
cosas,raul_alfonsin,1989
supimos,raul_alfonsin,1989
veces,raul_alfonsin,1989
equivocamos,raul_alfonsin,1989
cambios,raul_alfonsin,1989
básicos,raul_alfonsin,1989
debíamos,raul_alfonsin,1989
llevar,raul_alfonsin,1989
cabo,raul_alfonsin,1989
error,raul_alfonsin,1989
diagnóstico,raul_alfonsin,1989
oportunidades,raul_alfonsin,1989
falta,raul_alfonsin,1989
perseverancia,raul_alfonsin,1989
aplicación,raul_alfonsin,1989
políticas,raul_alfonsin,1989
mal,raul_alfonsin,1989
cálculo,raul_alfonsin,1989
tiempos,raul_alfonsin,1989
honradamente,raul_alfonsin,1989
pienso,raul_alfonsin,1989
hizo,raul_alfonsin,1989
avanzamos,raul_alfonsin,1989
ritmo,raul_alfonsin,1989
queríamos,raul_alfonsin,1989
transformar,raul_alfonsin,1989
raíz,raul_alfonsin,1989
sistema,raul_alfonsin,1989
económico,raul_alfonsin,1989
perverso,raul_alfonsin,1989
modernizar,raul_alfonsin,1989
burocrático,raul_alfonsin,1989
inmanejable,raul_alfonsin,1989
quebrar,raul_alfonsin,1989
cuajo,raul_alfonsin,1989
funcionamiento,raul_alfonsin,1989
cerrado,raul_alfonsin,1989
economía,raul_alfonsin,1989
espaldas,raul_alfonsin,1989
mundo,raul_alfonsin,1989
eficiente,raul_alfonsin,1989
queda,raul_alfonsin,1989
parte,raul_alfonsin,1989
herencia,raul_alfonsin,1989
gobierno,raul_alfonsin,1989
constitucional,raul_alfonsin,1989
deberá,raul_alfonsin,1989
complementar,raul_alfonsin,1989
cosas,raul_alfonsin,1989
quisimos,raul_alfonsin,1989
veces,raul_alfonsin,1989
postergamos,raul_alfonsin,1989
simplemente,raul_alfonsin,1989
efectuamos,raul_alfonsin,1989
ajustes,raul_alfonsin,1989
cálculo,raul_alfonsin,1989
descarnado,raul_alfonsin,1989
considerar,raul_alfonsin,1989
beneficiosos,raul_alfonsin,1989
seguramente,raul_alfonsin,1989
largo,raul_alfonsin,1989
plazo,raul_alfonsin,1989
inmediato,raul_alfonsin,1989
acarreaban,raul_alfonsin,1989
costos,raul_alfonsin,1989
sociales,raul_alfonsin,1989
sacrificios,raul_alfonsin,1989
imposibles,raul_alfonsin,1989
sobrellevar,raul_alfonsin,1989
sectores,raul_alfonsin,1989
importantes,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
política,raul_alfonsin,1989
aplicamos,raul_alfonsin,1989
materia,raul_alfonsin,1989
cambios,raul_alfonsin,1989
estructurales,raul_alfonsin,1989
implicaba,raul_alfonsin,1989
contrario,raul_alfonsin,1989
sopesar,raul_alfonsin,1989
prioridades,raul_alfonsin,1989
obligaciones,raul_alfonsin,1989
necesidades,raul_alfonsin,1989
económicas,raul_alfonsin,1989
urgencias,raul_alfonsin,1989
sociales,raul_alfonsin,1989
base,raul_alfonsin,1989
inamovible,raul_alfonsin,1989
continuar,raul_alfonsin,1989
construyendo,raul_alfonsin,1989
democracia,raul_alfonsin,1989
creo,raul_alfonsin,1989
caso,raul_alfonsin,1989
hablar,raul_alfonsin,1989
errores,raul_alfonsin,1989
situaciones,raul_alfonsin,1989
fuerza,raul_alfonsin,1989
llevaron,raul_alfonsin,1989
ocasiones,raul_alfonsin,1989
disminuir,raul_alfonsin,1989
velocidad,raul_alfonsin,1989
marcha,raul_alfonsin,1989
transformaciones,raul_alfonsin,1989
estructura,raul_alfonsin,1989
necesita,raul_alfonsin,1989
último,raul_alfonsin,1989
cosas,raul_alfonsin,1989
pudimos,raul_alfonsin,1989
primer,raul_alfonsin,1989
lugar,raul_alfonsin,1989
presencia,raul_alfonsin,1989
obstáculos,raul_alfonsin,1989
dificultades,raul_alfonsin,1989
objetivas,raul_alfonsin,1989
factores,raul_alfonsin,1989
externos,raul_alfonsin,1989
momento,raul_alfonsin,1989
caída,raul_alfonsin,1989
precios,raul_alfonsin,1989
productos,raul_alfonsin,1989
agropecuarios,raul_alfonsin,1989
manejo,raul_alfonsin,1989
usurario,raul_alfonsin,1989
tasas,raul_alfonsin,1989
interés,raul_alfonsin,1989
centros,raul_alfonsin,1989
poder,raul_alfonsin,1989
económico,raul_alfonsin,1989
internacional,raul_alfonsin,1989
penurias,raul_alfonsin,1989
internas,raul_alfonsin,1989
hicieron,raul_alfonsin,1989
iniciativas,raul_alfonsin,1989
necesarias,raul_alfonsin,1989
positivas,raul_alfonsin,1989
proyectábamos,raul_alfonsin,1989
llevar,raul_alfonsin,1989
cabo,raul_alfonsin,1989
debieran,raul_alfonsin,1989
demoradas,raul_alfonsin,1989
abandonadas,raul_alfonsin,1989
mencionaré,raul_alfonsin,1989
título,raul_alfonsin,1989
ilustración,raul_alfonsin,1989
triste,raul_alfonsin,1989
privilegio,raul_alfonsin,1989
haber,raul_alfonsin,1989
soportar,raul_alfonsin,1989
terrible,raul_alfonsin,1989
inundaciones,raul_alfonsin,1989
memoria,raul_alfonsin,1989
tarde,raul_alfonsin,1989
despiadadas,raul_alfonsin,1989
sequías,raul_alfonsin,1989
hablado,raul_alfonsin,1989
dificultades,raul_alfonsin,1989
objetivas,raul_alfonsin,1989
obstaculizaron,raul_alfonsin,1989
logros,raul_alfonsin,1989
impidieron,raul_alfonsin,1989
alcanzar,raul_alfonsin,1989
metas,raul_alfonsin,1989
únicas,raul_alfonsin,1989
dificultades,raul_alfonsin,1989
subjetivas,raul_alfonsin,1989
causa,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
visto,raul_alfonsin,1989
marcha,raul_alfonsin,1989
entorpecida,raul_alfonsin,1989
amenazada,raul_alfonsin,1989
egoísmo,raul_alfonsin,1989
sectorial,raul_alfonsin,1989
señera,raul_alfonsin,1989
expresión,raul_alfonsin,1989
colectiva,raul_alfonsin,1989
corporativismo,raul_alfonsin,1989
especulación,raul_alfonsin,1989
fomento,raul_alfonsin,1989
irresponsable,raul_alfonsin,1989
inflación,raul_alfonsin,1989
último,raul_alfonsin,1989
formas,raul_alfonsin,1989
manifestación,raul_alfonsin,1989
políticas,raul_alfonsin,1989
autoritarismos,raul_alfonsin,1989
diverso,raul_alfonsin,1989
signo,raul_alfonsin,1989
preocupación,raul_alfonsin,1989
resabios,raul_alfonsin,1989
autoritarios,raul_alfonsin,1989
debilitados,raul_alfonsin,1989
todavía,raul_alfonsin,1989
persisten,raul_alfonsin,1989
caso,raul_alfonsin,1989
interés,raul_alfonsin,1989
preciso,raul_alfonsin,1989
pensado,raul_alfonsin,1989
ordenamiento,raul_alfonsin,1989
institucional,raul_alfonsin,1989
favorecía,raul_alfonsin,1989
versión,raul_alfonsin,1989
actual,raul_alfonsin,1989
persistencia,raul_alfonsin,1989
actitudes,raul_alfonsin,1989
configuran,raul_alfonsin,1989
principales,raul_alfonsin,1989
componentes,raul_alfonsin,1989
autoritarismo,raul_alfonsin,1989
pienso,raul_alfonsin,1989
decir,raul_alfonsin,1989
propensión,raul_alfonsin,1989
hegemonismo,raul_alfonsin,1989
hecho,raul_alfonsin,1989
gran,raul_alfonsin,1989
parte,raul_alfonsin,1989
vida,raul_alfonsin,1989
nacional,raul_alfonsin,1989
modelada,raul_alfonsin,1989
presencia,raul_alfonsin,1989
agrupaciones,raul_alfonsin,1989
políticas,raul_alfonsin,1989
corporativas,raul_alfonsin,1989
sentían,raul_alfonsin,1989
llamadas,raul_alfonsin,1989
protagonizar,raul_alfonsin,1989
exclusividad,raul_alfonsin,1989
destino,raul_alfonsin,1989
nación,raul_alfonsin,1989
buena,raul_alfonsin,1989
parte,raul_alfonsin,1989
pensamiento,raul_alfonsin,1989
político,raul_alfonsin,1989
argentino,raul_alfonsin,1989
refractario,raul_alfonsin,1989
abiertamente,raul_alfonsin,1989
hostil,raul_alfonsin,1989
idea,raul_alfonsin,1989
nacionalidad,raul_alfonsin,1989
pudiera,raul_alfonsin,1989
expresarse,raul_alfonsin,1989
pluralidad,raul_alfonsin,1989
pensamiento,raul_alfonsin,1989
democrático,raul_alfonsin,1989
escondido,raul_alfonsin,1989
muchas,raul_alfonsin,1989
veces,raul_alfonsin,1989
creencia,raul_alfonsin,1989
subyacente,raul_alfonsin,1989
mosaico,raul_alfonsin,1989
pluralidad,raul_alfonsin,1989
acertado,raul_alfonsin,1989
principio,raul_alfonsin,1989
debía,raul_alfonsin,1989
integrado,raul_alfonsin,1989
fuerza,raul_alfonsin,1989
política,raul_alfonsin,1989
esencial,raul_alfonsin,1989
naturaleza,raul_alfonsin,1989
accesoria,raul_alfonsin,1989
convencido,raul_alfonsin,1989
marcha,raul_alfonsin,1989
emprendido,raul_alfonsin,1989
democratización,raul_alfonsin,1989
incluir,raul_alfonsin,1989
formas,raul_alfonsin,1989
acción,raul_alfonsin,1989
atavismos,raul_alfonsin,1989
político,raul_alfonsin,1989
culturales,raul_alfonsin,1989
formas,raul_alfonsin,1989
incluyeran,raul_alfonsin,1989
correctivos,raul_alfonsin,1989
instituciones,raul_alfonsin,1989
sistema,raul_alfonsin,1989
político,raul_alfonsin,1989
aseguran,raul_alfonsin,1989
continuidad,raul_alfonsin,1989
rémoras,raul_alfonsin,1989
espíritu,raul_alfonsin,1989
propusimos,raul_alfonsin,1989
momento,raul_alfonsin,1989
ciudadanía,raul_alfonsin,1989
fuerzas,raul_alfonsin,1989
políticas,raul_alfonsin,1989
proyecto,raul_alfonsin,1989
reforma,raul_alfonsin,1989
constitucional,raul_alfonsin,1989
apuntara,raul_alfonsin,1989
redefinir,raul_alfonsin,1989
sentido,raul_alfonsin,1989
democrático,raul_alfonsin,1989
naturaleza,raul_alfonsin,1989
gobierno,raul_alfonsin,1989
lamentablemente,raul_alfonsin,1989
propuesta,raul_alfonsin,1989
reforma,raul_alfonsin,1989
encontró,raul_alfonsin,1989
largos,raul_alfonsin,1989
indispensable,raul_alfonsin,1989
consenso,raul_alfonsin,1989
hacerla,raul_alfonsin,1989
efectiva,raul_alfonsin,1989
trata,raul_alfonsin,1989
entiéndase,raul_alfonsin,1989
descargar,raul_alfonsin,1989
culpas,raul_alfonsin,1989
hecho,raul_alfonsin,1989
inconmovible,raul_alfonsin,1989
sentido,raul_alfonsin,1989
obligación,raul_alfonsin,1989
hizo,raul_alfonsin,1989
asumir,raul_alfonsin,1989
traspié,raul_alfonsin,1989
solución,raul_alfonsin,1989
insatisfactoria,raul_alfonsin,1989
fracaso,raul_alfonsin,1989
responsabilidad,raul_alfonsin,1989
propia,raul_alfonsin,1989
adversarios,raul_alfonsin,1989
deben,raul_alfonsin,1989
reconocer,raul_alfonsin,1989
convertido,raul_alfonsin,1989
víctimas,raul_alfonsin,1989
propiciatorias,raul_alfonsin,1989
culpas,raul_alfonsin,1989
seguiremos,raul_alfonsin,1989
luchando,raul_alfonsin,1989
reforma,raul_alfonsin,1989
constitución,raul_alfonsin,1989
forma,raul_alfonsin,1989
parte,raul_alfonsin,1989
deuda,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
queríamos,raul_alfonsin,1989
contraer,raul_alfonsin,1989
realidad,raul_alfonsin,1989
impuso,raul_alfonsin,1989
asumimos,raul_alfonsin,1989
convencido,raul_alfonsin,1989
creencias,raul_alfonsin,1989
actitudes,raul_alfonsin,1989
aspectos,raul_alfonsin,1989
potencialidades,raul_alfonsin,1989
positivas,raul_alfonsin,1989
amamos,raul_alfonsin,1989
libertad,raul_alfonsin,1989
aprendido,raul_alfonsin,1989
apreciar,raul_alfonsin,1989
defender,raul_alfonsin,1989
democracia,raul_alfonsin,1989
dicho,raul_alfonsin,1989
sufrido,raul_alfonsin,1989
padecimientos,raul_alfonsin,1989
padecimientos,raul_alfonsin,1989
agravado,raul_alfonsin,1989
creencias,raul_alfonsin,1989
actitudes,raul_alfonsin,1989
suelen,raul_alfonsin,1989
manifestar,raul_alfonsin,1989
aspectos,raul_alfonsin,1989
negativos,raul_alfonsin,1989
egoísmo,raul_alfonsin,1989
espíritu,raul_alfonsin,1989
sectorial,raul_alfonsin,1989
disposición,raul_alfonsin,1989
especulación,raul_alfonsin,1989
tendencia,raul_alfonsin,1989
creer,raul_alfonsin,1989
diversos,raul_alfonsin,1989
mesianismos,raul_alfonsin,1989
lado,raul_alfonsin,1989
oscuro,raul_alfonsin,1989
cultura,raul_alfonsin,1989
política,raul_alfonsin,1989
fantasmas,raul_alfonsin,1989
obstinadamente,raul_alfonsin,1989
todavía,raul_alfonsin,1989
aferran,raul_alfonsin,1989
temor,raul_alfonsin,1989
riesgos,raul_alfonsin,1989
imaginarios,raul_alfonsin,1989
futuro,raul_alfonsin,1989
embargo,raul_alfonsin,1989
aspectos,raul_alfonsin,1989
negativos,raul_alfonsin,1989
parciales,raul_alfonsin,1989
alcanzan,raul_alfonsin,1989
alimentar,raul_alfonsin,1989
menor,raul_alfonsin,1989
escepticismo,raul_alfonsin,1989
transición,raul_alfonsin,1989
democracia,raul_alfonsin,1989
desarrolla,raul_alfonsin,1989
nivel,raul_alfonsin,1989
instituciones,raul_alfonsin,1989
políticas,raul_alfonsin,1989
transición,raul_alfonsin,1989
democracia,raul_alfonsin,1989
cumpliendo,raul_alfonsin,1989
propias,raul_alfonsin,1989
conciencias,raul_alfonsin,1989
pasa,raul_alfonsin,1989
destruir,raul_alfonsin,1989
fantasmas,raul_alfonsin,1989
crear,raul_alfonsin,1989
auténticas,raul_alfonsin,1989
expectativas,raul_alfonsin,1989
transformaciones,raul_alfonsin,1989
pro,raul_alfonsin,1989
fundas,raul_alfonsin,1989
sustentadas,raul_alfonsin,1989
realidad,raul_alfonsin,1989
conducirnos,raul_alfonsin,1989
fructificar,raul_alfonsin,1989
capital,raul_alfonsin,1989
cultural,raul_alfonsin,1989
democrático,raul_alfonsin,1989
patrimonio,raul_alfonsin,1989
inalienable,raul_alfonsin,1989
sociedad,raul_alfonsin,1989
congreso,raul_alfonsin,1989
dije,raul_alfonsin,1989
principio,raul_alfonsin,1989
iba,raul_alfonsin,1989
inventario,raul_alfonsin,1989
gestión,raul_alfonsin,1989
buscado,raul_alfonsin,1989
explicar,raul_alfonsin,1989
punto,raul_alfonsin,1989
vista,raul_alfonsin,1989
objetivos,raul_alfonsin,1989
trazamos,raul_alfonsin,1989
dificultades,raul_alfonsin,1989
propias,raul_alfonsin,1989
ajenas,raul_alfonsin,1989
interpusieron,raul_alfonsin,1989
frente,raul_alfonsin,1989
eludo,raul_alfonsin,1989
responsabilidades,raul_alfonsin,1989
deseo,raul_alfonsin,1989
insistir,raul_alfonsin,1989
satisfecho,raul_alfonsin,1989
logrado,raul_alfonsin,1989
cambios,raul_alfonsin,1989
fondo,raul_alfonsin,1989
imprescindibles,raul_alfonsin,1989
superar,raul_alfonsin,1989
crisis,raul_alfonsin,1989
económicosocial,raul_alfonsin,1989
atravesamos,raul_alfonsin,1989
crisis,raul_alfonsin,1989
seria,raul_alfonsin,1989
grave,raul_alfonsin,1989
profunda,raul_alfonsin,1989
todavía,raul_alfonsin,1989
deterioro,raul_alfonsin,1989
precios,raul_alfonsin,1989
productos,raul_alfonsin,1989
mercados,raul_alfonsin,1989
internacionales,raul_alfonsin,1989
suma,raul_alfonsin,1989
descomunal,raul_alfonsin,1989
deuda,raul_alfonsin,1989
externa,raul_alfonsin,1989
onerosa,raul_alfonsin,1989
debieron,raul_alfonsin,1989
sufrir,raul_alfonsin,1989
potencias,raul_alfonsin,1989
perdieron,raul_alfonsin,1989
primera,raul_alfonsin,1989
guerra,raul_alfonsin,1989
mundial,raul_alfonsin,1989
democracia,raul_alfonsin,1989
recuperada,raul_alfonsin,1989
tocó,raul_alfonsin,1989
dura,raul_alfonsin,1989
tarea,raul_alfonsin,1989
remontar,raul_alfonsin,1989
cuesta,raul_alfonsin,1989
enfrentarla,raul_alfonsin,1989
gobierno,raul_alfonsin,1989
repito,raul_alfonsin,1989
veces,raul_alfonsin,1989
