word,presidente,year
pompa,santiago_derqui,1861
religiosa,santiago_derqui,1861
hacienda,santiago_derqui,1861
presentará,santiago_derqui,1861
cuadro,santiago_derqui,1861
sntisfictorio,santiago_derqui,1861
consideran,santiago_derqui,1861
necesidudes,santiago_derqui,1861
administracion,santiago_derqui,1861
lado,santiago_derqui,1861
pocos,santiago_derqui,1861
recursos,santiago_derqui,1861
debe,santiago_derqui,1861
advertirse,santiago_derqui,1861
necosidudes,santiago_derqui,1861
co,santiago_derqui,1861
gran,santiago_derqui,1861
parte,santiago_derqui,1861
llamurso,santiago_derqui,1861
accidentales,santiago_derqui,1861
venir,santiago_derqui,1861
sucesos,santiago_derqui,1861
imprevistos,santiago_derqui,1861
amenaza,santiago_derqui,1861
porvenir,santiago_derqui,1861
sinó,santiago_derqui,1861
sentido,santiago_derqui,1861
haber,santiago_derqui,1861
acumulado,santiago_derqui,1861
deuda,santiago_derqui,1861
considerable,santiago_derqui,1861
fuerzas,santiago_derqui,1861
procedente,santiago_derqui,1861
déficit,santiago_derqui,1861
ejercicios,santiago_derqui,1861
vencidos,santiago_derqui,1861
sucesivas,santiago_derqui,1861
erogaciones,santiago_derqui,1861
necesidad,santiago_derqui,1861
cirennstuncias,santiago_derqui,1861
aconsejaron,santiago_derqui,1861
autorizar,santiago_derqui,1861
ministros,santiago_derqui,1861
darán,santiago_derqui,1861
debida,santiago_derqui,1861
cuenta,santiago_derqui,1861
observarcis,santiago_derqui,1861
cn,santiago_derqui,1861
ejercicio,santiago_derqui,1861
gue,santiago_derqui,1861
acaba,santiago_derqui,1861
cerrarse,santiago_derqui,1861
huy,santiago_derqui,1861
excedente,santiago_derqui,1861
recursos,santiago_derqui,1861
gastos,santiago_derqui,1861
presupuestasteis,santiago_derqui,1861
huy,santiago_derqui,1861
considerados,santiago_derqui,1861
circunstancias,santiago_derqui,1861
sucesos,santiago_derqui,1861
desenvuelto,santiago_derqui,1861
multiplicado,santiago_derqui,1861
perjuicio,santiago_derqui,1861
hacienda,santiago_derqui,1861
percepcion,santiago_derqui,1861
rentas,santiago_derqui,1861
organizacion,santiago_derqui,1861
actual,santiago_derqui,1861
marcha,santiago_derqui,1861
progreso,santiago_derqui,1861
aumento,santiago_derqui,1861
medio,santiago_derqui,1861
erisis,santiago_derqui,1861
comerciales,santiago_derqui,1861
atravesado,santiago_derqui,1861
hecho,santiago_derqui,1861
hilagiieño,santiago_derqui,1861
pura,santiago_derqui,1861
esperar,santiago_derqui,1861
mayores,santiago_derqui,1861
ventajas,santiago_derqui,1861
venideros,santiago_derqui,1861
prestuis,santiago_derqui,1861
ramo,santiago_derqui,1861
atencion,santiago_derqui,1861
merece,santiago_derqui,1861
últimas,santiago_derqui,1861
leyes,santiago_derqui,1861
dictastcis,santiago_derqui,1861
hacienda,santiago_derqui,1861
tendentes,santiago_derqui,1861
imprimir,santiago_derqui,1861
nueva,santiago_derqui,1861
útil,santiago_derqui,1861
direccion,santiago_derqui,1861
sistema,santiago_derqui,1861
financiero,santiago_derqui,1861
puestas,santiago_derqui,1861
práctica,santiago_derqui,1861
gobierno,santiago_derqui,1861
yu,santiago_derqui,1861
empieza,santiago_derqui,1861
recoger,santiago_derqui,1861
fruto,santiago_derqui,1861
preparó,santiago_derqui,1861
autorizó,santiago_derqui,1861
sabiduria,santiago_derqui,1861
consejos,santiago_derqui,1861
leyes,santiago_derqui,1861
estableciendo,santiago_derqui,1861
liberal,santiago_derqui,1861
sistema,santiago_derqui,1861
hacienda,santiago_derqui,1861
concedian,santiago_derqui,1861
comercio,santiago_derqui,1861
deseadas,santiago_derqui,1861
franquicias,santiago_derqui,1861
podía,santiago_derqui,1861
menos,santiago_derqui,1861
producir,santiago_derqui,1861
ventajosos,santiago_derqui,1861
resultados,santiago_derqui,1861
disminucion,santiago_derqui,1861
impuestos,santiago_derqui,1861
aduaneros,santiago_derqui,1861
desarrolla,santiago_derqui,1861
natural,santiago_derqui,1861
fuentes,santiago_derqui,1861
riqueza,santiago_derqui,1861
hu,santiago_derqui,1861
aumentado,santiago_derqui,1861
renta,santiago_derqui,1861
promete,santiago_derqui,1861
venidero,santiago_derqui,1861
satisfactorios,santiago_derqui,1861
resultados,santiago_derqui,1861
tranquilidad,santiago_derqui,1861
república,santiago_derqui,1861
buen,santiago_derqui,1861
sistema,santiago_derqui,1861
administrativo,santiago_derqui,1861
sombra,santiago_derqui,1861
paz,santiago_derqui,1861
podrá,santiago_derqui,1861
fundarse,santiago_derqui,1861
pase,santiago_derqui,1861
ministro,santiago_derqui,1861
hacienda,santiago_derqui,1861
dará,santiago_derqui,1861
bosquejo,santiago_derqui,1861
acabo,santiago_derqui,1861
huceros,santiago_derqui,1861
ramo,santiago_derqui,1861
preci,santiago_derqui,1861
sion,santiago_derqui,1861
cifras,santiago_derqui,1861
detalles,santiago_derqui,1861
necesarios,santiago_derqui,1861
pre,santiago_derqui,1861
parando,santiago_derqui,1861
proyectos,santiago_derqui,1861
oportunamente,santiago_derqui,1861
propondré,santiago_derqui,1861
presidente,santiago_derqui,1861
reparticiones,santiago_derqui,1861
justicia,santiago_derqui,1861
culto,santiago_derqui,1861
instruccion,santiago_derqui,1861
pública,santiago_derqui,1861
cube,santiago_derqui,1861
deciros,santiago_derqui,1861
marcha,santiago_derqui,1861
arreglada,santiago_derqui,1861
normal,santiago_derqui,1861
sujeta,santiago_derqui,1861
lus,santiago_derqui,1861
ficultades,santiago_derqui,1861
puís,santiago_derqui,1861
coudi,santiago_derqui,1861
ciones,santiago_derqui,1861
vitalidad,santiago_derqui,1861
sín,santiago_derqui,1861
trumsiciones,santiago_derqui,1861
rompan,santiago_derqui,1861
violentos,santiago_derqui,1861
cambios,santiago_derqui,1861
sistema,santiago_derqui,1861
blecido,santiago_derqui,1861
bueno,santiago_derqui,1861
sujeto,santiago_derqui,1861
graduales,santiago_derqui,1861
mejoras,santiago_derqui,1861
segun,santiago_derqui,1861
ensanche,santiago_derqui,1861
nues,santiago_derqui,1861
tros,santiago_derqui,1861
medios,santiago_derqui,1861
república,santiago_derqui,1861
llevado,santiago_derqui,1861
cabo,santiago_derqui,1861
modificadas,santiago_derqui,1861
condiciones,santiago_derqui,1861
estubleci,santiago_derqui,1861
miento,santiago_derqui,1861
reformas,santiago_derqui,1861
hechas,santiago_derqui,1861
constitucion,santiago_derqui,1861
debe,santiago_derqui,1861
definitivo,santiago_derqui,1861
arreglo,santiago_derqui,1861
vamo,santiago_derqui,1861
lau,santiago_derqui,1861
tustalacion,santiago_derqui,1861
tribúniles,santiago_derqui,1861
federules,santiago_derqui,1861
armonizarse,santiago_derqui,1861
espiritu,santiago_derqui,1861
cllas,santiago_derqui,1861
sucesivas,santiago_derqui,1861
sanciones,santiago_derqui,1861
iglesias,santiago_derqui,1861
catedenles,santiago_derqui,1861
regidas,santiago_derqui,1861
pastores,santiago_derqui,1861
funcionan,santiago_derqui,1861
regularidad,santiago_derqui,1861
clero,santiago_derqui,1861
representado,santiago_derqui,1861
senados,santiago_derqui,1861
dará,santiago_derqui,1861
crédito,santiago_derqui,1861
iglesia,santiago_derqui,1861
majestad,santiago_derqui,1861
culto,santiago_derqui,1861
cristianos,santiago_derqui,1861
consuelos,santiago_derqui,1861
grey,santiago_derqui,1861
instruccion,santiago_derqui,1861
pública,santiago_derqui,1861
gobierno,santiago_derqui,1861
consagrado,santiago_derqui,1861
celosos,santiago_derqui,1861
activos,santiago_derqui,1861
cuidados,santiago_derqui,1861
continúa,santiago_derqui,1861
próspera,santiago_derqui,1861
marcha,santiago_derqui,1861
bases,santiago_derqui,1861
anteriores,santiago_derqui,1861
disposiciones,santiago_derqui,1861
trazarom,santiago_derqui,1861
procurado,santiago_derqui,1861
mejorar,santiago_derqui,1861
encontrando,santiago_derqui,1861
útil,santiago_derqui,1861
cambio,santiago_derqui,1861
general,santiago_derqui,1861
actual,santiago_derqui,1861
sistema,santiago_derqui,1861
enseñanza,santiago_derqui,1861
propondré,santiago_derqui,1861
oportunamente,santiago_derqui,1861
considerucion,santiago_derqui,1861
medios,santiago_derqui,1861
adecuados,santiago_derqui,1861
llevarlo,santiago_derqui,1861
cubo,santiago_derqui,1861
memoria,santiago_derqui,1861
ministro,santiago_derqui,1861
encargado,santiago_derqui,1861
ramos,santiago_derqui,1861
dará,santiago_derqui,1861
exactos,santiago_derqui,1861
oportunos,santiago_derqui,1861
detalles,santiago_derqui,1861
ménosde,santiago_derqui,1861
transcurrido,santiago_derqui,1861
dió,santiago_derqui,1861
prolija,santiago_derqui,1861
cuenta,santiago_derqui,1861
administracion,santiago_derqui,1861
mili,santiago_derqui,1861
ear,santiago_derqui,1861
departamento,santiago_derqui,1861
guerra,santiago_derqui,1861
marina,santiago_derqui,1861
jl,santiago_derqui,1861
ejército,santiago_derqui,1861
nacional,santiago_derqui,1861
hu,santiago_derqui,1861
cambiado,santiago_derqui,1861
huses,santiago_derqui,1861
organizacion,santiago_derqui,1861
originariamente,santiago_derqui,1861
arraisuda,santiago_derqui,1861
lus,santiago_derqui,1861
costumbres,santiago_derqui,1861
puís,santiago_derqui,1861
índole,santiago_derqui,1861
habitantes,santiago_derqui,1861
especial,santiago_derqui,1861
condicion,santiago_derqui,1861
dilatadas,santiago_derqui,1861
fronteras,santiago_derqui,1861
rizas,santiago_derqui,1861
encmigas,santiago_derqui,1861
pueblan,santiago_derqui,1861
desierto,santiago_derqui,1861
último,santiago_derqui,1861
cn,santiago_derqui,1861
peculinridades,santiago_derqui,1861
proviucias,santiago_derqui,1861
componentes,santiago_derqui,1861
república,santiago_derqui,1861
gobierno,santiago_derqui,1861
ramos,santiago_derqui,1861
administra,santiago_derqui,1861
conserva,santiago_derqui,1861
producir,santiago_derqui,1861
cambios,santiago_derqui,1861
radicales,santiago_derqui,1861
imposibles,santiago_derqui,1861
extemporáneos,santiago_derqui,1861
reforma,santiago_derqui,1861
eridunlmente,santiago_derqui,1861
aparece,santiago_derqui,1861
luz,santiago_derqui,1861
vicioso,santiago_derqui,1861
oportuna,santiago_derqui,1861
modificacion,santiago_derqui,1861
contrajo,santiago_derqui,1861
cuidados,santiago_derqui,1861
li,santiago_derqui,1861
inspeccion,santiago_derqui,1861
gencral,santiago_derqui,1861
introdujo,santiago_derqui,1861
pasado,santiago_derqui,1861
convenientes,santiago_derqui,1861
reformas,santiago_derqui,1861
dió,santiago_derqui,1861
cuenta,santiago_derqui,1861
empiezan,santiago_derqui,1861
producir,santiago_derqui,1861
suludables,santiago_derqui,1861
ventajas,santiago_derqui,1861
ereacion,santiago_derqui,1861
parque,santiago_derqui,1861
nucional,santiago_derqui,1861
servicio,santiago_derqui,1861
regular,santiago_derqui,1861
fronteras,santiago_derqui,1861
arreglo,santiago_derqui,1861
provisiones,santiago_derqui,1861
fuerzas,santiago_derqui,1861
guardan,santiago_derqui,1861
mayor,santiago_derqui,1861
regularidad,santiago_derqui,1861
procesos,santiago_derqui,1861
administrar,santiago_derqui,1861
justicia,santiago_derqui,1861
causas,santiago_derqui,1861
militares,santiago_derqui,1861
pasos,santiago_derqui,1861
dados,santiago_derqui,1861
sentido,santiago_derqui,1861
cambio,santiago_derqui,1861
radical,santiago_derqui,1861
cuya,santiago_derqui,1861
oportunidad,santiago_derqui,1861
vendrá,santiago_derqui,1861
union,santiago_derqui,1861
afianzamiento,santiago_derqui,1861
institu,santiago_derqui,1861
ciones,santiago_derqui,1861
progreso,santiago_derqui,1861
gradual,santiago_derqui,1861
civilizacion,santiago_derqui,1861
alcance,santiago_derqui,1861
último,santiago_derqui,1861
ciudadanos,santiago_derqui,1861
leyeg,santiago_derqui,1861
períectas,santiago_derqui,1861
ofrecerían,santiago_derqui,1861
caos,santiago_derqui,1861
administracion,santiago_derqui,1861
militar,santiago_derqui,1861
embargo,santiago_derqui,1861
sentido,santiago_derqui,1861
reformas,santiago_derqui,1861
ofrece,santiago_derqui,1861
objeto,santiago_derqui,1861
oportunidad,santiago_derqui,1861
útiles,santiago_derqui,1861
trabajos,santiago_derqui,1861
demarcacion,santiago_derqui,1861
nueva,santiago_derqui,1861
línca,santiago_derqui,1861
fronteras,santiago_derqui,1861
necesaria,santiago_derqui,1861
parte,santiago_derqui,1861
esfuerzos,santiago_derqui,1861
soldados,santiago_derqui,1861
avanzado,santiago_derqui,1861
espacio,santiago_derqui,1861
cn,santiago_derqui,1861
desicrto,santiago_derqui,1861
sacrificios,santiago_derqui,1861
impuestos,santiago_derqui,1861
rudas,santiago_derqui,1861
privaciones,santiago_derqui,1861
localidudes,santiago_derqui,1861
presentan,santiago_derqui,1861
dificultando,santiago_derqui,1861
mantenimiento,santiago_derqui,1861
inutilizindo,santiago_derqui,1861
esfuerzos,santiago_derqui,1861
ministro,santiago_derqui,1861
guerra,santiago_derqui,1861
marina,santiago_derqui,1861
someterá,santiago_derqui,1861
resultado,santiago_derqui,1861
experiencias,santiago_derqui,1861
tudio,santiago_derqui,1861
necesidad,santiago_derqui,1861
manifestada,santiago_derqui,1861
dictareis,santiago_derqui,1861
lus,santiago_derqui,1861
resoluciones,santiago_derqui,1861
oportunas,santiago_derqui,1861
deban,santiago_derqui,1861
remediarla,santiago_derqui,1861
memoria,santiago_derqui,1861
instrairá,santiago_derqui,1861
tambien,santiago_derqui,1861
movimiento,santiago_derqui,1861
operado,santiago_derqui,1861
personal,santiago_derqui,1861
militares,santiago_derqui,1861
último,santiago_derqui,1861
ramo,santiago_derqui,1861
pertenecen,santiago_derqui,1861
presidente,santiago_derqui,1861
puesto,santiago_derqui,1861
delante,santiago_derqui,1861
cuadro,santiago_derqui,1861
situacion,santiago_derqui,1861
sencillo,santiago_derqui,1861
jleno,santiago_derqui,1861
verdad,santiago_derqui,1861
sabiduría,santiago_derqui,1861
hará,santiago_derqui,1861
ver,santiago_derqui,1861
fiulta,santiago_derqui,1861
ley,santiago_derqui,1861
necesita,santiago_derqui,1861
puchlo,santiago_derqui,1861
pueda,santiago_derqui,1861
exigirse,santiago_derqui,1861
ul,santiago_derqui,1861
gobernanto,santiago_derqui,1861
imparcialidad,santiago_derqui,1861
prudencia,santiago_derqui,1861
puesto,santiago_derqui,1861
sello,santiago_derqui,1861
juicios,santiago_derqui,1861
dios,santiago_derqui,1861
dispensador,santiago_derqui,1861
virtudes,santiago_derqui,1861
derrame,santiago_derqui,1861
pueblo,santiago_derqui,1861
beneficios,santiago_derqui,1861
órden,santiago_derqui,1861
paz,santiago_derqui,1861
fundarse,santiago_derqui,1861
imperio,santiago_derqui,1861
ley,santiago_derqui,1861
queda,santiago_derqui,1861
abierta,santiago_derqui,1861
séptima,santiago_derqui,1861
sesion,santiago_derqui,1861
ordinaria,santiago_derqui,1861
congreso,santiago_derqui,1861
legislativo,santiago_derqui,1861
federal,santiago_derqui,1861
paraná,santiago_derqui,1861
mayo,santiago_derqui,1861
santiago,santiago_derqui,1861
derqui,santiago_derqui,1861
presidente,santiago_derqui,1861
terminada,santiago_derqui,1861
lectura,santiago_derqui,1861
secretario,santiago_derqui,1861
cámara,santiago_derqui,1861
leyó,santiago_derqui,1861
siguiente,santiago_derqui,1861
contestacion,santiago_derqui,1861
exmo,santiago_derqui,1861
presidente,santiago_derqui,1861
congreso,santiago_derqui,1861
señor,santiago_derqui,1861
dignos,santiago_derqui,1861
representantes,santiago_derqui,1861
pueblo,santiago_derqui,1861
argentino,santiago_derqui,1861
acaban,santiago_derqui,1861
oir,santiago_derqui,1861
boca,santiago_derqui,1861
anutorizada,santiago_derqui,1861
bosquejo,santiago_derqui,1861
fiel,santiago_derqui,1861
situacion,santiago_derqui,1861
república,santiago_derqui,1861
deben,santiago_derqui,1861
alarmarsc,santiago_derqui,1861
nuevos,santiago_derqui,1861
escollos,santiago_derqui,1861
presentan,santiago_derqui,1861
consolidacion,santiago_derqui,1861
paz,santiago_derqui,1861
union,santiago_derqui,1861
imperio,santiago_derqui,1861
tranquilo,santiago_derqui,1861
instituciones,santiago_derqui,1861
liberales,santiago_derqui,1861
huce,santiago_derqui,1861
sinó,santiago_derqui,1861
empeñamos,santiago_derqui,1861
rmulicar,santiago_derqui,1861
presente,santiago_derqui,1861
altura,santiago_derqui,1861
gran,santiago_derqui,1861
des,santiago_derqui,1861
esfuerzos,santiago_derqui,1861
nobles,santiago_derqui,1861
sacrificios,santiago_derqui,1861
patriotismo,santiago_derqui,1861
altura,santiago_derqui,1861
votos,santiago_derqui,1861
esperanzas,santiago_derqui,1861
consuélanos,santiago_derqui,1861
dificultudes,santiago_derqui,1861
sentimos,santiago_derqui,1861
acompañan,santiago_derqui,1861
grandes,santiago_derqui,1861
obras,santiago_derqui,1861
pequeñas,santiago_derqui,1861
comparadas,santiago_derqui,1861
grandes,santiago_derqui,1861
males,santiago_derqui,1861
pasado,santiago_derqui,1861
extirpó,santiago_derqui,1861
revolucion,santiago_derqui,1861
mayo,santiago_derqui,1861
grandes,santiago_derqui,1861
decepciones,santiago_derqui,1861
sufren,santiago_derqui,1861
cn,santiago_derqui,1861
colosal,santiago_derqui,1861
turea,santiago_derqui,1861
dar,santiago_derqui,1861
bases,santiago_derqui,1861
sólidas,santiago_derqui,1861
instituciones,santiago_derqui,1861
aventajadas,santiago_derqui,1861
union,santiago_derqui,1861
equitativa,santiago_derqui,1861
puchlos,santiago_derqui,1861
fraternidad,santiago_derqui,1861
hijos,santiago_derqui,1861
consceuencia,santiago_derqui,1861
todavia,santiago_derqui,1861
cerca,santiago_derqui,1861
medio,santiago_derqui,1861
siglo,santiago_derqui,1861
tremendas,santiago_derqui,1861
vicisitudes,santiago_derqui,1861
plíccele,santiago_derqui,1861
dios,santiago_derqui,1861
probar,santiago_derqui,1861
fé,santiago_derqui,1861
patriotismo,santiago_derqui,1861
sujetíndonos,santiago_derqui,1861
formidables,santiago_derqui,1861
pruebas,santiago_derqui,1861
retemple,santiago_derqui,1861
alma,santiago_derqui,1861
afrontar,santiago_derqui,1861
firmeza,santiago_derqui,1861
energía,santiago_derqui,1861
dificultades,santiago_derqui,1861
levantan,santiago_derqui,1861
deben,santiago_derqui,1861
desaparecer,santiago_derqui,1861
triunfo,santiago_derqui,1861
ley,santiago_derqui,1861
contud,santiago_derqui,1861
virtudes,santiago_derqui,1861
representantes,santiago_derqui,1861
nacion,santiago_derqui,1861
iniciar,santiago_derqui,1861
trabujos,santiago_derqui,1861
fé,santiago_derqui,1861
inspira,santiago_derqui,1861
conciencia,santiago_derqui,1861
huber,santiago_derqui,1861
cumplido,santiago_derqui,1861
deber,santiago_derqui,1861
contud,santiago_derqui,1861
fidelidad,santiago_derqui,1861
pueblos,santiago_derqui,1861
hermosa,santiago_derqui,1861
constitucion,santiago_derqui,1861
rige,santiago_derqui,1861
hucióndoli,santiago_derqui,1861
enmplir,santiago_derqui,1861
rectitud,santiago_derqui,1861
confiulen,santiago_derqui,1861
desapurecerán,santiago_derqui,1861
nubes,santiago_derqui,1861
vagan,santiago_derqui,1861
frente,santiago_derqui,1861
preciso,santiago_derqui,1861
resolver,santiago_derqui,1861
prontas,santiago_derqui,1861
esforzadas,santiago_derqui,1861
resoluciones,santiago_derqui,1861
culto,santiago_derqui,1861
lu,santiago_derqui,1861
ley,santiago_derqui,1861
inspira,santiago_derqui,1861
ins,santiago_derqui,1861
dificultades,santiago_derqui,1861
momento,santiago_derqui,1861
faltará,santiago_derqui,1861
ii,santiago_derqui,1861
legisladores,santiago_derqui,1861
heroísmo,santiago_derqui,1861
pueblo,santiago_derqui,1861
representan,santiago_derqui,1861
contando,santiago_derqui,1861
lealtad,santiago_derqui,1861
hurián,santiago_derqui,1861
nacion,santiago_derqui,1861
consolide,santiago_derqui,1861
gu,santiago_derqui,1861
estabilidad,santiago_derqui,1861
corrigiendo,santiago_derqui,1861
lus,santiago_derqui,1861
desgracias,santiago_derqui,1861
sufrido,santiago_derqui,1861
haciendo,santiago_derqui,1861
desaparecer,santiago_derqui,1861
escollos,santiago_derqui,1861
marcha,santiago_derqui,1861
opongan,santiago_derqui,1861
malos,santiago_derqui,1861
hábitos,santiago_derqui,1861
malas,santiago_derqui,1861
inveteradas,santiago_derqui,1861
pasiones,santiago_derqui,1861
venimos,santiago_derqui,1861
huce,santiago_derqui,1861
tiempo,santiago_derqui,1861
combatiendo,santiago_derqui,1861
ora,santiago_derqui,1861
fuerza,santiago_derqui,1861
ley,santiago_derqui,1861
li,santiago_derqui,1861
magnanimidad,santiago_derqui,1861
patriotismo,santiago_derqui,1861
ensayos,santiago_derqui,1861
desgraciados,santiago_derqui,1861
útiles,santiago_derqui,1861
enseñanzas,santiago_derqui,1861
debemos,santiago_derqui,1861
aprovechar,santiago_derqui,1861
demís,santiago_derqui,1861
pueblos,santiago_derqui,1861
piden,santiago_derqui,1861
poderes,santiago_derqui,1861
públicos,santiago_derqui,1861
política,santiago_derqui,1861
resuelta,santiago_derqui,1861
franca,santiago_derqui,1861
piden,santiago_derqui,1861
energía,santiago_derqui,1861
dela,santiago_derqui,1861
verdad,santiago_derqui,1861
justicia,santiago_derqui,1861
palabras,santiago_derqui,1861
aumentaría,santiago_derqui,1861
esfuerzos,santiago_derqui,1861
1l,santiago_derqui,1861
congreso,santiago_derqui,1861
vos,santiago_derqui,1861
subreis,santiago_derqui,1861
trazar,santiago_derqui,1861
senda,santiago_derqui,1861
debe,santiago_derqui,1861
recorrer,santiago_derqui,1861
sufran,santiago_derqui,1861
instituciones,santiago_derqui,1861
honor,santiago_derqui,1861
sul,santiago_derqui,1861
vaguardia,santiago_derqui,1861
pura,santiago_derqui,1861
presente,santiago_derqui,1861
porvenir,santiago_derqui,1861
dicho,santiago_derqui,1861
terminó,santiago_derqui,1861
sesion,santiago_derqui,1861
sieudo,santiago_derqui,1861
tarde,santiago_derqui,1861
retiríndose,santiago_derqui,1861
acompañado,santiago_derqui,1861
comisiones,santiago_derqui,1861
anteriormente,santiago_derqui,1861
indicadas,santiago_derqui,1861
cúrlos,santiago_derqui,1861
saravia,santiago_derqui,1861
scerctario,santiago_derqui,1861
