codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0131,0161,0521,0524,0528
03,La Paz,003,0023 ,0408,202,1,0,0,77,0,0,30,2
03,La Paz,003,0024 ,0409,304,0,0,0,0,0,0,0,0
03,La Paz,003,0024 ,0410,304,2,1,1,126,1,2,59,12
03,La Paz,003,0024 ,0411,303,0,1,0,86,1,0,56,8
03,La Paz,003,0024 ,0412,303,41,0,1,112,0,0,50,14
03,La Paz,003,0025 ,0413,317,3,4,0,108,0,0,80,14
03,La Paz,003,0025 ,0414,317,50,0,0,133,0,0,69,10
03,La Paz,003,0025 ,0415,317,27,0,0,121,0,0,93,12
03,La Paz,003,0025 ,0416,317,3,4,0,121,0,0,0,0
03,La Paz,003,0025 ,0417,317,40,3,3,108,0,0,0,0
03,La Paz,003,0025 ,0418,317,2,0,0,124,0,0,77,12
03,La Paz,003,0025 ,0419,315,0,0,0,102,0,0,92,10
03,La Paz,003,0025 ,0420,316,2,2,0,114,0,0,0,18
03,La Paz,003,0026 ,0421,299,0,0,0,133,0,0,0,0
03,La Paz,003,0026 ,0422,298,0,0,0,110,0,0,50,15
03,La Paz,003,0026 ,0423,298,8,0,0,118,0,2,27,18
03,La Paz,003,0027 ,0424,255,4,1,0,89,0,1,70,5
03,La Paz,003,0028 ,0425,341,0,0,0,178,0,1,55,0
03,La Paz,003,0028 ,0426,340,0,0,0,155,0,44,6,8
03,La Paz,003,0028 ,0427,341,1,0,0,140,0,0,0,0
03,La Paz,003,0029 ,0428,188,35,0,0,59,0,0,23,0
03,La Paz,003,0029 ,0429,188,0,0,0,74,1,1,18,5
03,La Paz,003,0030 ,0430,341,4,0,1,125,0,1,59,18
03,La Paz,003,0030 ,0431,341,3,0,0,106,0,1,77,12
03,La Paz,003,0030 ,0432,341,2,0,0,135,0,0,55,31
03,La Paz,003,0030 ,0433,341,44,1,0,121,0,0,52,20
03,La Paz,003,0030 ,0434,341,0,0,0,99,1,0,44,0
03,La Paz,003,0030 ,0435,341,46,3,4,0,0,0,56,23
03,La Paz,003,0030 ,0436,341,10,2,0,0,0,0,56,28
03,La Paz,003,0030 ,0437,341,45,2,1,121,0,6,74,15
03,La Paz,003,0030 ,0438,341,6,0,0,121,1,1,0,22
03,La Paz,003,0030 ,0439,340,6,0,0,133,0,0,68,21
03,La Paz,003,0030 ,0440,341,3,3,0,139,3,0,112,9
03,La Paz,003,0030 ,0441,341,0,0,1,108,0,2,75,20
03,La Paz,003,0030 ,0442,341,52,0,0,0,0,0,63,24
03,La Paz,003,0030 ,0443,341,38,1,1,114,1,1,65,29
03,La Paz,003,0030 ,0444,341,59,0,1,121,0,3,58,18
03,La Paz,003,0030 ,0445,340,0,0,0,0,3,1,73,14
03,La Paz,003,0030 ,0446,341,0,0,0,106,0,0,56,21
03,La Paz,003,0030 ,0447,340,0,0,0,105,0,3,61,32
03,La Paz,003,0030 ,0448,340,0,0,0,109,0,0,0,0
03,La Paz,003,0030 ,0449,341,10,0,0,116,0,1,40,22
03,La Paz,003,0030 ,0450,340,0,0,0,106,0,0,64,17
03,La Paz,003,0030 ,0451,339,55,0,0,129,1,0,47,26
03,La Paz,003,0030 ,0452,339,0,0,0,0,0,0,72,5
03,La Paz,003,0030 ,0453,340,0,0,0,103,0,3,64,12
03,La Paz,003,0030 ,0454,340,0,0,0,129,1,1,71,16
03,La Paz,003,0030 ,0455,340,0,0,0,112,1,1,60,1
03,La Paz,003,0030 ,0456,340,0,0,0,114,1,0,73,0
03,La Paz,003,0030 ,0457,339,3,0,0,104,0,0,74,0
03,La Paz,003,0031 ,0458,244,0,0,0,88,0,0,46,0
03,La Paz,003,0031 ,0459,243,0,0,6,74,0,0,45,0
03,La Paz,003,0032 ,0460,295,0,9,0,132,0,0,0,0
03,La Paz,003,0032 ,0461,295,0,0,0,146,0,0,47,0
03,La Paz,003,0032 ,0462,294,0,0,1,136,0,6,1,10
03,La Paz,003,0032 ,0463,294,2,1,0,142,1,1,44,2
03,La Paz,003,0032 ,0464,294,3,1,0,176,0,0,68,1
03,La Paz,003,0032 ,0465,294,0,0,0,142,1,1,40,0
03,Ancasti,004,0033 ,0466,342,29,0,0,122,0,0,117,0
03,Ancasti,004,0034 ,0467,258,27,0,1,88,0,1,98,1
03,Ancasti,004,0035 ,0468,75,4,0,0,19,0,0,33,0
03,Ancasti,004,0036 ,0469,187,6,3,0,59,0,0,65,1
03,Ancasti,004,0037 ,0470,254,10,0,0,43,0,1,152,0
03,Ancasti,004,0038 ,0471,322,30,1,0,107,0,0,93,0
03,Ancasti,004,0039 ,0472,165,0,0,0,31,0,0,66,0
03,Ancasti,004,0040 ,0473,41,1,0,0,6,0,0,17,0
03,Ancasti,004,0041 ,0474,188,0,0,1,51,1,0,54,0
03,Ancasti,004,0042 ,0475,315,24,1,0,129,1,1,88,0
03,Ancasti,004,0042 ,0476,314,27,0,0,125,0,0,105,0
03,Ancasti,004,0043 ,0477,232,9,2,1,74,0,0,85,0
03,El Alto,005,0044 ,0478,230,0,0,0,0,0,0,0,0
03,El Alto,005,0044A,0479,314,39,0,0,97,0,0,135,2
03,El Alto,005,0044A,0480,315,41,0,1,79,0,0,154,1
03,El Alto,005,0044A,0481,314,0,1,0,91,0,1,154,0
03,El Alto,005,0045 ,0482,153,34,2,0,50,0,0,31,1
03,El Alto,005,0046 ,0483,303,0,0,0,0,0,7,0,0
03,El Alto,005,0046 ,0484,303,0,0,0,0,0,0,0,0
03,El Alto,005,0047 ,0485,110,0,0,0,36,0,0,10,1
03,El Alto,005,0048 ,0486,236,22,0,0,52,0,0,133,0
03,El Alto,005,0049 ,0487,188,0,0,0,0,0,0,0,0
03,El Alto,005,0049 ,0488,187,0,0,0,0,0,0,0,0
03,El Alto,005,0050 ,0489,311,0,0,0,113,0,5,46,15
03,El Alto,005,0050 ,0490,312,0,0,0,138,0,0,63,7
03,El Alto,005,0050 ,0491,311,0,0,0,131,0,1,38,4
03,Santa Rosa,006,0051 ,0492,296,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0051 ,0493,297,48,0,0,136,0,1,47,3
03,Santa Rosa,006,0051 ,0494,296,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0051 ,0495,295,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0052 ,0496,135,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0053 ,0497,333,0,0,0,139,0,35,7,0
03,Santa Rosa,006,0053 ,0498,333,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0053 ,0499,333,2,9,11,143,0,1,0,0
03,Santa Rosa,006,0053 ,0500,333,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0053 ,0501,332,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0054 ,0502,146,0,0,0,90,0,0,7,0
03,Santa Rosa,006,0055 ,0503,268,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0056 ,0504,198,1,0,2,131,1,0,20,0
03,Santa Rosa,006,0057 ,0505,281,28,4,0,163,0,1,24,0
03,Santa Rosa,006,0057 ,0506,280,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0057 ,0507,278,0,0,0,167,0,1,24,1
03,Santa Rosa,006,0058 ,0508,328,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0509,328,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0510,330,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0511,328,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0512,328,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0513,328,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0514,327,38,0,0,138,0,0,69,6
03,Santa Rosa,006,0058 ,0515,327,0,0,0,115,0,0,0,0
03,Santa Rosa,006,0058 ,0516,327,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0517,327,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0518,327,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0058 ,0519,327,28,0,0,131,2,0,64,9
03,Santa Rosa,006,0059 ,0520,261,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0059 ,0521,261,0,0,0,0,0,0,0,0
03,Santa Rosa,006,0060 ,0522,185,0,0,0,97,5,0,0,0
03,Santa Rosa,006,0060 ,0523,184,0,0,0,97,0,0,0,0
03,Santa Rosa,006,0061 ,0524,319,0,0,0,202,1,0,15,1
03,Santa Rosa,006,0061 ,0525,319,0,0,0,191,0,0,22,4
03,Paclin,007,0062 ,0526,179,0,0,0,0,0,0,0,0
03,Paclin,007,0063 ,0527,239,34,1,0,94,0,0,63,3
03,Paclin,007,0063 ,0528,238,42,0,0,81,0,0,65,0
03,Paclin,007,0063 ,0529,238,0,3,0,85,0,1,75,2
03,Paclin,007,0064 ,0530,322,0,0,0,98,0,0,102,3
03,Paclin,007,0065 ,0531,323,43,0,0,102,0,0,132,8
03,Paclin,007,0065 ,0532,322,0,0,0,88,1,0,120,9
03,Paclin,007,0065 ,0533,322,180,0,0,0,0,8,0,0
03,Paclin,007,0065 ,0534,322,0,0,37,73,0,0,98,3
03,Paclin,007,0065 ,0535,321,46,0,0,82,0,0,133,5
03,Paclin,007,0065 ,0536,321,50,0,0,86,0,0,132,6
03,Paclin,007,0066 ,0537,165,19,0,0,64,0,0,57,3
03,Paclin,007,0067 ,0538,283,0,0,0,0,0,0,0,0
03,Paclin,007,0068 ,0539,321,0,0,0,129,0,0,0,0
03,Valle Viejo,008,0069 ,0540,215,33,0,0,79,1,39,6,0
03,Valle Viejo,008,0070 ,0541,267,0,1,0,115,0,0,5,22
03,Valle Viejo,008,0070 ,0542,267,0,0,3,103,0,1,0,0
03,Valle Viejo,008,0071 ,0543,183,32,0,0,68,0,3,30,9
03,Valle Viejo,008,0071 ,0544,182,0,0,0,68,0,1,0,5
03,Valle Viejo,008,0072 ,0545,339,0,0,0,90,0,0,0,0
03,Valle Viejo,008,0072 ,0546,339,64,1,0,100,5,6,66,10
03,Valle Viejo,008,0072 ,0547,339,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0548,339,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0549,338,0,0,0,70,2,0,100,20
03,Valle Viejo,008,0072 ,0550,339,0,0,0,89,0,0,56,25
03,Valle Viejo,008,0072 ,0551,338,10,6,0,0,2,0,74,6
03,Valle Viejo,008,0072 ,0552,337,0,0,0,100,0,0,76,7
03,Valle Viejo,008,0072 ,0553,337,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0554,338,3,1,1,53,2,0,0,0
03,Valle Viejo,008,0072 ,0555,338,0,0,0,5,0,0,0,0
03,Valle Viejo,008,0072 ,0556,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0557,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0558,337,66,0,0,96,4,1,67,12
03,Valle Viejo,008,0072 ,0559,338,1,3,0,90,0,0,79,16
03,Valle Viejo,008,0072 ,0560,338,0,0,0,0,0,0,0,7
03,Valle Viejo,008,0072 ,0561,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0562,338,68,0,0,106,0,1,58,10
03,Valle Viejo,008,0072 ,0563,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0564,338,3,0,0,104,0,0,69,8
03,Valle Viejo,008,0072 ,0565,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0566,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0567,338,2,2,0,112,2,0,60,13
03,Valle Viejo,008,0072 ,0568,337,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0569,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0072 ,0570,338,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0073 ,0571,148,0,0,0,58,0,1,19,0
03,Valle Viejo,008,0074 ,0572,334,50,0,1,96,1,3,68,6
03,Valle Viejo,008,0074 ,0573,333,5,1,0,91,0,1,60,0
03,Valle Viejo,008,0074 ,0574,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0575,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0576,333,0,0,2,93,0,2,71,9
03,Valle Viejo,008,0074 ,0577,333,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0578,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0579,333,2,3,2,104,2,0,54,21
03,Valle Viejo,008,0074 ,0580,332,0,0,0,70,0,0,75,14
03,Valle Viejo,008,0074 ,0581,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0582,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0583,333,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0584,332,0,0,0,84,1,1,60,14
03,Valle Viejo,008,0074 ,0585,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0586,332,0,0,0,79,0,3,100,9
03,Valle Viejo,008,0074 ,0587,330,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0588,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0074 ,0589,332,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0075 ,0590,342,3,0,0,93,0,2,89,12
03,Valle Viejo,008,0075 ,0591,341,0,0,0,104,0,0,93,11
03,Valle Viejo,008,0075 ,0592,341,0,0,1,125,2,0,60,3
03,Valle Viejo,008,0075 ,0593,341,52,0,0,92,7,71,0,16
03,Valle Viejo,008,0075 ,0594,341,0,0,0,96,3,0,66,7
03,Valle Viejo,008,0075 ,0595,341,0,0,1,106,0,3,117,9
03,Valle Viejo,008,0075 ,0596,341,0,0,0,112,0,2,74,8
03,Valle Viejo,008,0075 ,0597,341,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0076 ,0598,334,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0076 ,0599,333,0,0,0,84,0,0,68,7
03,Valle Viejo,008,0076 ,0600,334,0,0,0,67,1,0,0,12
03,Valle Viejo,008,0076 ,0601,334,0,0,0,63,0,2,75,5
03,Valle Viejo,008,0076 ,0602,332,65,1,0,61,0,2,99,10
03,Valle Viejo,008,0076 ,0603,334,62,0,1,84,1,0,79,6
03,Valle Viejo,008,0076 ,0604,333,0,0,0,71,0,5,4,14
03,Valle Viejo,008,0076 ,0605,333,0,0,1,93,2,1,70,4
03,Valle Viejo,008,0076 ,0606,334,0,0,0,0,0,0,0,0
03,Valle Viejo,008,0076 ,0607,333,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0077 ,0608,303,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0077 ,0609,303,0,0,1,102,0,1,77,21
03,Fray Mamerto Esquiú,009,0077 ,0610,303,0,0,0,47,0,0,0,0
03,Fray Mamerto Esquiú,009,0077 ,0611,302,34,1,0,121,0,75,1,13
03,Fray Mamerto Esquiú,009,0077 ,0612,302,44,1,0,114,0,0,71,16
03,Fray Mamerto Esquiú,009,0078 ,0613,331,0,0,4,130,0,1,65,9
03,Fray Mamerto Esquiú,009,0078 ,0614,330,4,0,0,159,0,1,0,0
03,Fray Mamerto Esquiú,009,0079 ,0615,212,40,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0079 ,0616,210,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0080 ,0617,330,0,0,1,104,2,3,57,22
03,Fray Mamerto Esquiú,009,0080 ,0618,331,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0080 ,0619,331,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0080 ,0620,331,65,3,0,115,1,2,54,23
03,Fray Mamerto Esquiú,009,0080 ,0621,331,0,0,0,131,1,1,68,15
03,Fray Mamerto Esquiú,009,0080 ,0622,330,0,0,0,127,3,0,59,0
03,Fray Mamerto Esquiú,009,0080 ,0623,331,67,2,0,95,0,0,94,8
03,Fray Mamerto Esquiú,009,0080 ,0624,331,0,0,0,102,2,1,67,12
03,Fray Mamerto Esquiú,009,0080 ,0625,331,76,0,1,125,3,0,64,15
03,Fray Mamerto Esquiú,009,0080 ,0626,331,0,0,0,126,0,0,95,9
03,Fray Mamerto Esquiú,009,0080 ,0627,330,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0081 ,0628,336,0,0,0,107,0,0,88,14
03,Fray Mamerto Esquiú,009,0081 ,0629,338,0,0,0,112,1,0,73,5
03,Fray Mamerto Esquiú,009,0081 ,0630,335,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0081 ,0631,334,0,0,0,131,0,0,0,0
03,Fray Mamerto Esquiú,009,0081 ,0632,336,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0081 ,0633,335,32,0,0,134,1,0,82,3
03,Fray Mamerto Esquiú,009,0081 ,0634,336,58,0,0,114,1,0,75,5
03,Fray Mamerto Esquiú,009,0081 ,0635,335,0,0,0,0,0,0,0,0
03,Fray Mamerto Esquiú,009,0081 ,0636,335,0,0,0,109,1,0,67,11
03,Fray Mamerto Esquiú,009,0081 ,0637,337,0,0,0,154,1,0,45,5
03,Fray Mamerto Esquiú,009,0081 ,0638,335,46,4,0,114,0,0,95,9
03,Ambato,010,0082 ,0639,76,23,0,1,37,0,0,5,0
03,Ambato,010,0083 ,0640,316,0,1,0,85,0,0,0,0
03,Ambato,010,0083 ,0641,317,2,0,0,104,2,1,77,8
03,Ambato,010,0083 ,0642,315,88,0,0,98,1,1,98,2
03,Ambato,010,0083 ,0643,316,0,0,0,77,0,0,166,0
03,Ambato,010,0084 ,0644,262,0,0,0,104,0,1,50,6
03,Ambato,010,0084 ,0645,261,65,0,0,135,0,0,14,5
03,Ambato,010,0084 ,0646,261,0,0,0,135,0,0,24,0
03,Ambato,010,0084 ,0647,262,59,0,0,110,1,0,45,13
03,Ambato,010,0085 ,0648,112,0,0,0,34,0,0,3,34
03,Ambato,010,0086 ,0649,302,30,0,0,151,0,0,33,41
03,Ambato,010,0086 ,0650,301,46,0,0,141,0,27,14,44
03,Ambato,010,0087 ,0651,181,0,0,0,87,0,0,43,12
03,Ambato,010,0087 ,0652,181,17,0,0,63,0,0,46,16
03,Ambato,010,0088 ,0653,305,0,0,0,89,0,1,49,48
03,Ambato,010,0088 ,0654,303,3,1,0,81,0,56,48,0
03,Ambato,010,0088 ,0655,303,3,0,0,92,1,0,48,58
03,Ambato,010,0089 ,0656,197,3,0,0,49,0,0,0,0
03,Ambato,010,0089 ,0657,197,0,0,0,64,0,0,0,0
03,Pomán,011,0090 ,0658,206,21,0,10,97,0,0,55,0
03,Pomán,011,0090 ,0659,206,0,0,0,100,0,0,0,0
03,Pomán,011,0091 ,0660,289,23,0,0,84,0,1,57,0
03,Pomán,011,0091 ,0661,288,1,0,0,75,0,0,45,0
03,Pomán,011,0092 ,0662,240,2,0,0,156,0,0,22,8
03,Pomán,011,0092 ,0663,239,1,1,0,127,0,0,0,0
03,Pomán,011,0093 ,0664,271,0,0,0,95,0,0,67,12
03,Pomán,011,0093 ,0665,272,0,0,23,89,0,0,32,0
03,Pomán,011,0093 ,0666,272,0,0,0,109,0,0,66,0
03,Pomán,011,0093 ,0667,270,0,0,0,86,0,0,77,9
03,Pomán,011,0094 ,0668,243,0,2,0,108,0,0,47,0
03,Pomán,011,0094 ,0669,244,20,19,0,120,0,0,36,1
03,Pomán,011,0095 ,0670,320,0,0,0,195,0,0,39,1
03,Pomán,011,0096 ,0671,332,55,2,0,147,0,0,75,0
03,Pomán,011,0096 ,0672,331,47,0,1,185,2,0,43,2
03,Pomán,011,0096 ,0673,332,68,0,0,185,0,0,37,3
03,Pomán,011,0096 ,0674,332,0,0,0,151,0,3,52,0
03,Pomán,011,0096 ,0675,331,0,0,0,160,0,0,50,5
03,Pomán,011,0096 ,0676,331,43,0,0,150,0,0,8,68
03,Pomán,011,0097 ,0677,276,30,0,0,186,0,2,23,0
03,Pomán,011,0097 ,0678,275,0,2,0,185,0,0,31,1
03,Pomán,011,0097 ,0679,275,15,1,1,180,1,1,29,0
03,Pomán,011,0098 ,0680,319,38,0,0,163,0,0,71,1
03,Pomán,011,0098 ,0681,319,0,0,0,144,0,0,78,1
03,Pomán,011,0098 ,0682,319,41,0,0,143,0,0,73,2
03,Pomán,011,0098 ,0683,319,23,2,0,171,0,0,57,1
03,Pomán,011,0098 ,0684,319,36,2,0,135,0,40,44,1
03,Pomán,011,0098 ,0685,319,35,0,0,143,0,53,32,2
03,Pomán,011,0098 ,0686,319,0,0,0,169,0,0,63,0
03,Andalgalá,012,0099 ,0687,343,0,0,0,0,0,0,0,0
03,Andalgalá,012,0099 ,0688,343,0,0,0,0,0,0,0,0
03,Andalgalá,012,0099 ,0689,343,0,0,0,0,0,0,0,0
03,Andalgalá,012,0099 ,0690,343,0,0,0,0,0,0,0,0
03,Andalgalá,012,0099 ,0691,343,0,0,2,158,1,7,61,7
03,Andalgalá,012,0099 ,0692,342,0,0,0,0,0,0,0,0
03,Andalgalá,012,0100 ,0693,161,0,0,0,0,0,0,0,0
03,Andalgalá,012,0101 ,0694,105,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0695,341,55,5,4,95,2,0,79,2
03,Andalgalá,012,0102 ,0696,338,77,2,6,84,0,0,90,1
03,Andalgalá,012,0102 ,0697,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0698,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0699,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0700,340,0,6,2,81,8,3,84,3
03,Andalgalá,012,0102 ,0701,340,0,0,6,89,3,2,64,6
03,Andalgalá,012,0102 ,0702,340,185,0,1,94,8,2,76,3
03,Andalgalá,012,0102 ,0703,340,4,2,3,97,3,2,77,3
03,Andalgalá,012,0102 ,0704,339,96,0,4,71,6,0,71,2
03,Andalgalá,012,0102 ,0705,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0706,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0707,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0708,338,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0709,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0710,340,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0711,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0712,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0713,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0714,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0715,338,72,1,1,74,1,1,110,4
03,Andalgalá,012,0102 ,0716,338,0,0,0,0,0,0,0,0
03,Andalgalá,012,0102 ,0717,340,53,3,7,81,1,4,93,9
03,Andalgalá,012,0102 ,0718,339,41,4,7,98,2,2,74,4
03,Andalgalá,012,0103 ,0719,333,188,0,1,81,3,0,102,0
03,Andalgalá,012,0103 ,0720,334,2,0,0,91,0,0,0,0
03,Andalgalá,012,0103 ,0721,334,75,1,4,109,5,1,71,3
03,Andalgalá,012,0103 ,0722,333,0,0,2,0,2,0,118,4
03,Andalgalá,012,0104 ,0723,342,56,0,0,108,1,4,108,2
03,Andalgalá,012,0105 ,0724,232,0,0,3,68,0,0,0,0
03,Andalgalá,012,0106 ,0725,326,28,0,0,158,0,3,40,1
03,Andalgalá,012,0107 ,0726,340,0,0,4,97,0,1,88,3
03,Andalgalá,012,0107 ,0727,338,0,0,3,98,3,2,61,5
03,Andalgalá,012,0107 ,0728,339,0,0,0,0,0,0,0,0
03,Andalgalá,012,0107 ,0729,341,0,0,0,0,0,0,0,0
03,Andalgalá,012,0107 ,0730,338,0,0,0,0,0,0,0,0
03,Andalgalá,012,0108 ,0731,57,0,0,0,0,0,0,0,0
03,Andalgalá,012,0109 ,0732,171,0,5,6,48,0,0,55,1
03,Belén,013,0110 ,0733,59,0,2,0,29,0,0,6,1
03,Belén,013,0111 ,0734,278,3,0,0,77,0,0,124,9
03,Belén,013,0111 ,0735,276,0,0,0,67,1,0,156,2
03,Belén,013,0111 ,0736,277,1,2,1,77,0,0,112,3
03,Belén,013,0111 ,0737,277,0,0,0,71,0,0,0,4
03,Belén,013,0112 ,0738,141,2,0,1,39,0,0,42,0
03,Belén,013,0113 ,0739,242,2,0,0,54,0,0,0,0
03,Belén,013,0113 ,0740,241,0,0,0,0,0,0,0,0
03,Belén,013,0113 ,0741,241,0,0,0,0,0,0,0,0
03,Belén,013,0114 ,0742,336,29,0,0,175,0,0,34,22
03,Belén,013,0114 ,0743,335,0,0,0,0,0,0,41,0
03,Belén,013,0114 ,0744,335,43,0,0,165,1,0,36,12
03,Belén,013,0115 ,0745,291,0,0,0,134,0,0,86,1
03,Belén,013,0115 ,0746,290,0,0,0,150,0,0,0,0
03,Belén,013,0116 ,0747,324,2,2,0,72,0,0,0,0
03,Belén,013,0117 ,0748,313,0,0,0,114,0,0,0,8
03,Belén,013,0118 ,0749,163,5,0,0,51,1,0,68,1
03,Belén,013,0119 ,0750,335,0,0,0,106,0,0,126,9
03,Belén,013,0119 ,0751,335,2,1,0,116,1,0,127,6
03,Belén,013,0119 ,0752,337,50,0,0,124,0,6,96,0
03,Belén,013,0119 ,0753,335,33,0,1,116,0,0,116,2
03,Belén,013,0120 ,0754,334,99,2,0,144,0,1,68,6
03,Belén,013,0120 ,0755,334,0,0,0,168,1,0,71,11
03,Belén,013,0120 ,0756,333,45,3,0,132,0,3,77,14
03,Belén,013,0120 ,0757,333,101,3,0,153,0,0,0,0
03,Belén,013,0120 ,0758,334,0,0,0,161,0,1,87,3
03,Belén,013,0120 ,0759,333,35,0,0,186,0,57,58,9
03,Belén,013,0120 ,0760,333,43,6,0,156,1,0,60,4
03,Belén,013,0121 ,0761,200,45,0,0,99,0,0,14,11
03,Belén,013,0122 ,0762,239,36,3,0,94,3,7,69,4
03,Belén,013,0122 ,0763,240,0,0,0,95,2,0,78,0
03,Belén,013,0123 ,0764,313,0,0,0,161,0,0,0,10
03,Belén,013,0123 ,0765,312,0,0,0,104,0,0,144,0
03,Belén,013,0124 ,0766,340,1,2,0,92,1,4,88,8
03,Belén,013,0124 ,0767,340,7,0,0,107,0,0,0,0
03,Belén,013,0124 ,0768,340,0,0,3,127,0,5,79,4
03,Belén,013,0124 ,0769,339,47,4,2,130,2,2,77,8
03,Belén,013,0124 ,0770,340,64,0,0,107,2,0,74,7
03,Belén,013,0124 ,0771,341,0,0,0,0,0,83,10,7
03,Belén,013,0124 ,0772,340,58,0,0,137,0,0,66,21
03,Belén,013,0124 ,0773,340,0,0,2,133,0,1,81,8
03,Belén,013,0124 ,0774,340,3,0,0,106,5,3,82,10
03,Belén,013,0124 ,0775,340,87,0,0,112,0,3,77,1
03,Belén,013,0124 ,0776,338,0,0,1,109,3,3,87,8
03,Belén,013,0124 ,0777,340,43,4,1,128,2,6,66,12
03,Belén,013,0124 ,0778,340,53,0,0,103,2,1,91,4
03,Belén,013,0124 ,0779,340,0,0,0,109,0,0,48,0
03,Belén,013,0124 ,0780,339,0,0,0,113,0,0,61,6
03,Belén,013,0124 ,0781,339,55,0,2,94,5,1,63,13
03,Belén,013,0124 ,0782,339,0,0,0,122,0,0,0,0
03,Belén,013,0124 ,0783,339,53,1,0,135,4,2,61,11
03,Belén,013,0124 ,0784,339,61,0,1,115,0,5,63,11
03,Belén,013,0124 ,0785,339,0,0,0,105,2,8,89,6
03,Belén,013,0124 ,0786,340,0,0,3,128,0,0,31,2
03,Belén,013,0124 ,0787,339,0,0,0,0,0,0,0,0
